154244764748124475361,2447,芙蓉兴盛便利超市,open,2393,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,天心区,None,None,112.971504,28.186415,0,NameStr,OperatorName,,0,2018-11-17 15-23-08,0,33,1,2,0,3,3,0,7,3,10,cash,0,OTHER,1,2018-11-17 17-40-49
154244764909222733074,2273,旺达超市,open,2213,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,株洲市,天元区,None,None,113.1160693420714,27.81401160446496,0,NameStr,OperatorName,,0,2018-11-12 18-16-45,0,41,1,2,0,10,10,0,0,10,10,cash,0,OTHER,1,2018-11-17 17-40-50
154244765026610794614,1079,京东便利店玉翔水果店,open,958,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,益阳市,赫山区,None,None,112.3740045726299,28.577644075067987,0,NameStr,OperatorName,,0,2018-09-20 14-29-51,0,50,1,2,0,27,27,0,0,27,27,wechat,0,PASV,1,2018-11-17 17-40-51
154244765143314555538,1455,望江商店,open,1356,OwnUserNameStr,12345678910,normal,StoreAddress,277584353310004,广东省,深圳市,南山区,None,None,113.91860157251355,22.522367506430214,1,NameStr,OperatorName,,0,2018-10-10 14-28-08,0,68,1,2,0,8,8,0,0,8,8,alipay,1,PURC,1,2018-11-17 17-40-59
154244765219722734986,2273,旺达超市,open,2213,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,株洲市,天元区,None,None,113.1160693420714,27.81401160446496,0,NameStr,OperatorName,,0,2018-11-12 18-16-45,0,42,1,2,0,1,1,0,0,1,1,cash,0,OTHER,1,2018-11-17 17-40-52
15424477010603918219,391,雪芹超市,open,287,OwnUserNameStr,12345678910,normal,StoreAddress,227585253310086,广东省,珠海市,香洲区,None,None,113.54421653916003,22.2205203249046,0,NameStr,OperatorName,,0,2018-03-29 03-24-04,0,30,1,2,0,6,6,0,0,6,6,wechat,0,PASV,1,2018-11-17 17-41-44
15424476563156371124,637,第408家鸿泽烟酒行店,open,480,OwnUserNameStr,12345678910,normal,StoreAddress,277551253310001,湖南省,长沙市,岳麓区,None,None,112.87121,28.19139,1,NameStr,OperatorName,,0,2018-07-17 14-30-31,0,7,1,2,0,11.5,11.5,0,0,11.5,11.5,wechat,0,PASV,2,2018-11-17 17-40-57
15424476502713188484,318,芙蓉兴盛3626,open,229,OwnUserNameStr,12345678910,normal,StoreAddress,277585253310024,广东省,珠海市,香洲区,None,None,113.51813376850318,22.274088374908985,1,NameStr,OperatorName,,0,2018-02-09 02-25-08,0,194,1,2,0,43.5,43.5,0,0,43.5,43.5,wechat,1,PURC,9,2018-11-17 17-40-57
15424476561136291320,629,蔚然锦和超市,open,471,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,岳麓区,None,None,112.94739,28.254145,0,NameStr,OperatorName,,0,2018-07-17 11-00-40,0,56,1,2,0,18,18,0,0,18,18,wechat,0,PASV,3,2018-11-17 17-40-57
15424476569828917896,891,四季风发烟酒副食店,open,751,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,株洲市,荷塘区,None,None,113.1695209443569,27.85062129255435,0,NameStr,OperatorName,,0,2018-09-07 12-21-18,0,32,1,2,0,10,10,0,0,10,10,cash,0,OTHER,1,2018-11-17 17-40-58
154244765578710804061,1080,汇丰商行,open,959,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,常德市,武陵区,None,None,111.69252,29.031364,0,NameStr,OperatorName,,0,2018-09-20 14-44-34,0,8,1,2,0,2,2,0,0,2,2,wechat,0,PASV,1,2018-11-17 17-40-57
154244765569114857391,1485,好宜来,open,1387,OwnUserNameStr,12345678910,normal,StoreAddress,None,广东省,珠海市,香洲区,None,None,113.542656,22.272055,0,NameStr,OperatorName,,0,2018-10-16 20-29-42,0,72,1,2,0,5,5,0,0,5,5,cash,0,OTHER,1,2018-11-17 17-40-58
154244766036215038106,1503,圣辉煌商行,open,1404,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,常德市,鼎城区,None,None,111.68080670165912,29.006090729793424,0,NameStr,OperatorName,,0,2018-10-18 12-22-39,0,16,1,2,0,40,40,0,0,40,40,cash,0,OTHER,1,2018-11-17 17-41-01
154244765797922734395,2273,旺达超市,open,2213,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,株洲市,天元区,None,None,113.1160693420714,27.81401160446496,0,NameStr,OperatorName,,0,2018-11-12 18-16-45,0,43,1,2,0,1,1,0,0,1,1,cash,0,OTHER,1,2018-11-17 17-40-58
154244765976418948681,1894,快乐惠顺波食品店,open,1828,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,芙蓉区,None,None,113.04008,28.189919,0,NameStr,OperatorName,,0,2018-10-31 16-05-58,0,16,1,2,0,25,25,0,0,25,25,wechat,0,PASV,1,2018-11-17 17-41-01
31315424477154152,313,乐乐佳便利超市,open,228,OwnUserNameStr,12345678910,normal,StoreAddress,227585253310039,广东省,珠海市,香洲区,None,None,113.50455964684595,22.225057441027698,0,NameStr,OperatorName,,0,2018-02-08 06-41-06,0,15,1,2,0,20,20,0,0,20,20,cash,0,OTHER,2,2018-11-17 17-41-55
154244766008721743254,2174,雅堂小超熊吉便利店,open,2123,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,雨花区,None,None,113.0056,28.110392,0,NameStr,OperatorName,,0,2018-11-09 14-09-56,0,26,1,2,0,25,25,0,0,25,25,cash,0,OTHER,1,2018-11-17 17-41-00
15424476743622774412,277,佰利佳生活超市,open,185,OwnUserNameStr,12345678910,normal,StoreAddress,277584553310003,广东省,深圳市,宝安区,None,None,false,false,1,NameStr,OperatorName,,0,2018-01-22 07-21-21,0,170,1,2,0,2,2,0,0,2,2,cash,0,OTHER,1,2018-11-17 17-41-14
154244766109722735747,2273,旺达超市,open,2213,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,株洲市,天元区,None,None,113.1160693420714,27.81401160446496,0,NameStr,OperatorName,,0,2018-11-12 18-16-45,0,44,1,2,0,100,100,0,0,100,100,cash,0,OTHER,1,2018-11-17 17-41-01
154244765305017227662,1722,七七e家福扬食品店,open,1644,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,芙蓉区,None,None,113.05701,28.196878,0,NameStr,OperatorName,,0,2018-10-27 11-40-29,0,1,1,2,0,32,32,0,0,32,32,cash,0,OTHER,2,2018-11-17 17-41-03
15424476635373184805,318,芙蓉兴盛3626,open,229,OwnUserNameStr,12345678910,normal,StoreAddress,277585253310024,广东省,珠海市,香洲区,None,None,113.51813376850318,22.274088374908985,1,NameStr,OperatorName,,0,2018-02-09 02-25-08,0,195,1,2,0,16,16,0,0,16,16,wechat,1,PURC,1,2018-11-17 17-41-07
154244766573522735619,2273,旺达超市,open,2213,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,株洲市,天元区,None,None,113.1160693420714,27.81401160446496,0,NameStr,OperatorName,,0,2018-11-12 18-16-45,0,45,1,2,0,1,1,0,0,1,1,cash,0,OTHER,1,2018-11-17 17-41-06
15424476675224429263,442,惠佰家购物超市,open,332,OwnUserNameStr,12345678910,normal,StoreAddress,277585153310005,广东省,珠海市,斗门区,None,None,113.33257,22.253052,1,NameStr,OperatorName,,0,2018-04-16 08-04-42,0,128,1,2,0,12,12,0,0,12,12,wechat,0,PASV,1,2018-11-17 17-41-17
15424476798062778353,277,佰利佳生活超市,open,185,OwnUserNameStr,12345678910,normal,StoreAddress,277584553310003,广东省,深圳市,宝安区,None,None,false,false,1,NameStr,OperatorName,,0,2018-01-22 07-21-21,0,171,1,2,0,21,21,0,0,21,21,cash,0,OTHER,2,2018-11-17 17-41-20
154244766852712288985,1228,兴旺超市,open,1111,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,怀化市,鹤城区,None,None,109.94648,27.53301,0,NameStr,OperatorName,,0,2018-09-25 11-41-08,0,35,1,2,0,6,6,0,0,6,6,cash,0,OTHER,1,2018-11-17 17-41-09
154244767775323476514,2347,繁珍生活超市,open,2288,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,株洲市,荷塘区,None,None,113.18713421207428,27.864680196623958,0,NameStr,OperatorName,,0,2018-11-15 12-19-44,0,83,1,2,0,51,51,0,0,51,51,cash,0,OTHER,2,2018-11-17 17-41-18
154244762234223232556,2323,快乐惠恩浠食品店,open,2265,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,芙蓉区,None,None,,,0,NameStr,OperatorName,,0,2018-11-14 16-05-05,0,40,1,2,0,8,8,0,0,8,8,wechat,0,PASV,2,2018-11-17 17-41-27
154244766860122735362,2273,旺达超市,open,2213,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,株洲市,天元区,None,None,113.1160693420714,27.81401160446496,0,NameStr,OperatorName,,0,2018-11-12 18-16-45,0,46,1,2,0,2.5,2.5,0,0,2.5,2.5,cash,0,OTHER,1,2018-11-17 17-41-09
154244766951210803901,1080,汇丰商行,open,959,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,常德市,武陵区,None,None,111.69252,29.031364,0,NameStr,OperatorName,,0,2018-09-20 14-44-34,0,9,1,2,0,5,5,0,0,5,5,wechat,0,PASV,1,2018-11-17 17-41-11
15424476726156079493,607,芙蓉兴盛玉嫦便利店,open,446,OwnUserNameStr,12345678910,normal,StoreAddress,277551653310005,湖南省,长沙市,天心区,None,None,112.98446,28.06764,1,NameStr,OperatorName,,0,2018-07-16 12-12-07,0,55,1,2,0,32,32,0,0,32,32,cash,0,OTHER,2,2018-11-17 17-41-13
154244767161922734015,2273,旺达超市,open,2213,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,株洲市,天元区,None,None,113.1160693420714,27.81401160446496,0,NameStr,OperatorName,,0,2018-11-12 18-16-45,0,47,1,2,0,6.5,6.5,0,0,6.5,6.5,cash,0,OTHER,1,2018-11-17 17-41-12
154244768403813092122,1309,福润万家平价超市,open,1191,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,常德市,鼎城区,None,None,111.68625,29.004705,0,NameStr,OperatorName,,0,2018-09-27 15-22-29,0,43,1,2,0,30,30,0,0,30,30,cash,0,OTHER,1,2018-11-17 17-41-24
15424476696683181763,318,芙蓉兴盛3626,open,229,OwnUserNameStr,12345678910,normal,StoreAddress,277585253310024,广东省,珠海市,香洲区,None,None,113.51813376850318,22.274088374908985,1,NameStr,OperatorName,,0,2018-02-09 02-25-08,0,196,1,2,0,3.5,3.5,0,0,3.5,3.5,alipay,1,PURC,1,2018-11-17 17-41-15
154244767560213944412,1394,扭一扭超市,open,1290,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,常德市,鼎城区,None,None,undefined,undefined,0,NameStr,OperatorName,,0,2018-09-30 11-43-59,0,33,1,2,0,10,10,0,0,10,10,cash,0,OTHER,1,2018-11-17 17-41-16
154244767971920317083,2031,芙蓉兴盛杰仔便利店,open,1970,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,天心区,None,None,undefined,undefined,0,NameStr,OperatorName,,0,2018-11-05 17-41-22,0,18,1,2,0,10,10,0,0,10,10,cash,0,OTHER,1,2018-11-17 17-41-20
15424476806127582084,758,醴陵市知友食品商行,open,619,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,株洲市,醴陵市,None,None,113.5146300494671,27.65049161292957,0,NameStr,OperatorName,,0,2018-08-27 13-47-05,0,97,1,2,0,1,1,0,0,1,1,cash,0,OTHER,1,2018-11-17 17-41-21
154244767801724389501,2438,中业爱民,open,2384,OwnUserNameStr,12345678910,normal,StoreAddress,None,广东省,深圳市,龙华区,None,None,113.99264,22.693424,0,NameStr,OperatorName,,0,2018-11-17 13-51-49,0,18,1,2,0,11,11,0,0,11,11,cash,0,OTHER,1,2018-11-17 17-41-19
154244768012315506826,1550,胡美华商店,open,1454,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,常德市,桃源县,None,None,111.48455037148616,28.901551354204976,0,NameStr,OperatorName,,0,2018-10-20 12-42-06,0,23,1,2,0,9,9,0,0,9,9,wechat,0,PASV,1,2018-11-17 17-41-21
154244768150617533345,1753,雅堂小超便利店,open,1680,OwnUserNameStr,12345678910,normal,StoreAddress,None,广东省,深圳市,罗湖区,None,None,114.13804247975351,22.581224853365672,0,NameStr,OperatorName,,0,2018-10-29 10-21-30,0,274,1,2,0,3,3,0,0,3,3,cash,0,OTHER,1,2018-11-17 17-41-23
154244768333117965783,1796,芙蓉兴盛,open,1724,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,芙蓉区,None,None,113.03543,28.204123,0,NameStr,OperatorName,,0,2018-10-29 18-14-59,0,47,1,2,0,21.5,21.5,0,0,21.5,21.5,cash,0,OTHER,2,2018-11-17 17-41-24
154244768664210796351,1079,京东便利店玉翔水果店,open,958,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,益阳市,赫山区,None,None,112.3740045726299,28.577644075067987,0,NameStr,OperatorName,,0,2018-09-20 14-29-51,0,51,1,2,0,110,110,0,0,110,110,cash,0,OTHER,1,2018-11-17 17-41-28
154244768974513941970,1394,扭一扭超市,open,1290,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,常德市,鼎城区,None,None,undefined,undefined,0,NameStr,OperatorName,,0,2018-09-30 11-43-59,0,34,1,2,0,12,12,0,0,12,12,cash,0,OTHER,1,2018-11-17 17-41-30
154244768910824346157,2434,好宜嘉商行,open,2380,OwnUserNameStr,12345678910,normal,StoreAddress,None,广东省,深圳市,龙华区,None,None,113.99376,22.690273,0,NameStr,OperatorName,,0,2018-11-17 13-11-03,0,23,1,2,0,28,28,0,0,28,28,cash,0,OTHER,1,2018-11-17 17-41-30
15424476969005773723,577,家佳乐(白蕉店),open,417,OwnUserNameStr,12345678910,normal,StoreAddress,None,广东省,深圳市,福田区,None,None,113.32456,22.207144,0,NameStr,OperatorName,,0,2018-06-22 12-44-07,0,51,1,2,0,154,154,0,0,154,154,wechat,0,PASV,2,2018-11-17 17-41-39
24815424476979243,248,善迩便利店,open,173,OwnUserNameStr,12345678910,normal,StoreAddress,227584553310027,广东省,深圳市,宝安区,None,None,None,None,0,NameStr,OperatorName,,0,2017-12-31 07-56-58,0,15,1,2,0,13.5,13.5,0,0,13.5,13.5,cash,0,OTHER,2,2018-11-17 17-41-37
15424476982796189476,618,御缘烟酒商行,open,458,OwnUserNameStr,12345678910,normal,StoreAddress,105000059213242,湖南省,长沙市,雨花区,None,None,113.00944,28.11338,3,NameStr,OperatorName,,0,2018-07-17 09-02-16,0,302,1,2,0,6.5,6.5,0,0,6.5,6.5,wechat,0,PASV,2,2018-11-17 17-41-40
154244770144921519239,2151,好伴便利店,open,2098,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,怀化市,鹤城区,None,None,109.99366,27.544527,0,NameStr,OperatorName,,0,2018-11-08 15-31-38,0,66,1,2,0,16,16,0,0,16,16,cash,0,OTHER,2,2018-11-17 17-41-42
154244748260924475159,2447,芙蓉兴盛便利超市,open,2393,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,天心区,None,None,112.971504,28.186415,0,NameStr,OperatorName,,0,2018-11-17 15-23-08,0,30,1,2,0,10,10,0,0,10,10,cash,0,OTHER,1,2018-11-17 17-38-03
154244620005724473548,2447,芙蓉兴盛便利超市,open,2393,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,天心区,None,None,112.971504,28.186415,0,NameStr,OperatorName,,0,2018-11-17 15-23-08,0,23,1,2,0,17,17,0,3,17,20,cash,0,OTHER,1,2018-11-17 17-16-43
15424477035846216729,621,心意便利店,open,478,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,雨花区,None,None,113.020905,28.113665,0,NameStr,OperatorName,,0,2018-07-17 09-06-47,0,129,1,2,0,21.5,21.5,0,0,21.5,21.5,cash,0,OTHER,3,2018-11-17 17-41-44
15424477709173334084,333,3A福利社,open,235,OwnUserNameStr,12345678910,normal,StoreAddress,227585253310046,广东省,珠海市,香洲区,None,None,113.55951672652247,22.280635051859548,0,NameStr,OperatorName,,0,2018-03-05 07-31-21,0,222,1,2,0,14,14,0,0,14,14,wechat,0,PASV,1,2018-11-17 17-42-53
15424477051809017990,901,天笑商行,open,761,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,株洲市,天元区,None,None,113.1375,27.833706,0,NameStr,OperatorName,,0,2018-09-08 11-27-20,0,44,1,2,0,10,10,0,0,10,10,cash,0,OTHER,1,2018-11-17 17-41-46
154244770287214552129,1455,望江商店,open,1356,OwnUserNameStr,12345678910,normal,StoreAddress,277584353310004,广东省,深圳市,南山区,None,None,113.91860157251355,22.522367506430214,1,NameStr,OperatorName,,0,2018-10-10 14-28-08,0,69,1,2,0,5,5,0,0,5,5,wechat,1,PURC,1,2018-11-17 17-41-53
154244770725013949874,1394,扭一扭超市,open,1290,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,常德市,鼎城区,None,None,undefined,undefined,0,NameStr,OperatorName,,0,2018-09-30 11-43-59,0,35,1,2,0,14,14,0,0,14,14,cash,0,OTHER,1,2018-11-17 17-41-48
15424477112466318808,631,雅堂小超（航健南食店）,open,473,OwnUserNameStr,12345678910,normal,StoreAddress,277551853310001,湖南省,长沙市,雨花区,None,None,113.03687,28.158007,1,NameStr,OperatorName,,0,2018-07-17 11-40-16,0,164,1,2,0,29,29,0,0,29,29,cash,0,OTHER,3,2018-11-17 17-41-51
154244771024918347987,1834,宏达烟酒副食批发部,open,1767,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,株洲市,荷塘区,None,None,113.17352064463901,27.84579940669758,0,NameStr,OperatorName,,0,2018-10-30 14-36-14,0,65,1,2,0,5,5,0,0,5,5,cash,0,OTHER,1,2018-11-17 17-41-51
15424477128647227359,722,快乐惠超市廖雅食品店,open,581,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,岳麓区,None,None,112.90849,28.200748,0,NameStr,OperatorName,,0,2018-08-23 12-14-01,0,135,1,2,0,6.5,6.5,0,0,6.5,6.5,cash,0,OTHER,3,2018-11-17 17-41-53
15424477103818554046,855,千枝乐业商店,open,715,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,株洲市,芦淞区,None,None,113.1783454120159,27.78521034418883,0,NameStr,OperatorName,,0,2018-09-04 16-02-06,0,67,1,2,0,12,12,0,88,12,100,cash,0,OTHER,2,2018-11-17 17-41-52
154244771732111009063,1100,甜之源百货超市,open,979,OwnUserNameStr,12345678910,normal,StoreAddress,None,广西壮族自治区,桂林市,秀峰区,None,None,110.26988267898558,25.272586185864444,0,NameStr,OperatorName,,0,2018-09-21 10-10-06,0,67,1,2,0,8.5,8.5,0,0,8.5,8.5,cash,0,OTHER,1,2018-11-17 17-41-57
15424477331223897731,389,日日佳超市,open,285,OwnUserNameStr,12345678910,normal,StoreAddress,277585253310012,广东省,珠海市,香洲区,None,None,113.53829251118407,22.219455067668832,1,NameStr,OperatorName,,0,2018-03-29 02-02-14,0,211,1,2,0,1,1,0,0,1,1,cash,0,OTHER,1,2018-11-17 17-42-13
15424477196397229793,722,快乐惠超市廖雅食品店,open,581,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,岳麓区,None,None,112.90849,28.200748,0,NameStr,OperatorName,,0,2018-08-23 12-14-01,0,136,1,2,0,5,5,0,0,5,5,cash,0,OTHER,2,2018-11-17 17-42-00
15424477678966086476,608,姣春食品店,open,447,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,天心区,None,None,112.97207012772562,28.18857225125708,0,NameStr,OperatorName,,0,2018-07-16 15-34-05,0,14,1,2,0,9.5,9.5,0,0,9.5,9.5,cash,0,OTHER,1,2018-11-17 17-42-48
154244772069721396551,2139,芙蓉兴盛兵云超市,open,2086,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,天心区,None,None,undefined,undefined,0,NameStr,OperatorName,,0,2018-11-08 13-51-52,0,43,1,2,0,9,9,0,0,9,9,cash,0,OTHER,1,2018-11-17 17-42-01
154244772284513229447,1322,彩云生活超市,open,1204,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,常德市,鼎城区,None,None,111.68617,29.006582,0,NameStr,OperatorName,,0,2018-09-27 18-04-00,0,62,1,2,0,9,9,0,0,9,9,cash,0,OTHER,1,2018-11-17 17-42-03
154244771977217223707,1722,七七e家福扬食品店,open,1644,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,芙蓉区,None,None,113.05701,28.196878,0,NameStr,OperatorName,,0,2018-10-27 11-40-29,0,2,1,2,0,18,18,0,0,18,18,cash,0,OTHER,1,2018-11-17 17-42-02
154244772095113664027,1366,天乐便利店,open,1250,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,常德市,鼎城区,None,None,111.68793,29.01001,0,NameStr,OperatorName,,0,2018-09-29 09-23-41,0,71,1,2,0,9,9,0,0,9,9,cash,0,OTHER,1,2018-11-17 17-42-01
15424477093653391184,339,顺来客商行,open,240,OwnUserNameStr,12345678910,normal,StoreAddress,277585253310021,广东省,珠海市,香洲区,None,None,113.57002705335616,22.283272754916116,1,NameStr,OperatorName,,0,2018-03-06 05-06-23,0,14,1,2,0,1,1,0,0,1,1,cash,0,OTHER,1,2018-11-17 17-42-04
15424477249816375276,637,第408家鸿泽烟酒行店,open,480,OwnUserNameStr,12345678910,normal,StoreAddress,277551253310001,湖南省,长沙市,岳麓区,None,None,112.87121,28.19139,1,NameStr,OperatorName,,0,2018-07-17 14-30-31,0,8,1,2,0,19,19,0,0,19,19,wechat,0,PASV,3,2018-11-17 17-42-06
154244777813621278194,2127,定平食品店,open,2074,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,雨花区,None,None,112.99698,28.162304,0,NameStr,OperatorName,,0,2018-11-08 12-28-07,0,52,1,2,0,3.5,3.5,0,0,3.5,3.5,cash,0,OTHER,1,2018-11-17 17-42-59
154244772715818945348,1894,快乐惠顺波食品店,open,1828,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,芙蓉区,None,None,113.04008,28.189919,0,NameStr,OperatorName,,0,2018-10-31 16-05-58,0,17,1,2,0,25,25,0,0,25,25,wechat,0,PASV,1,2018-11-17 17-42-08
15424477268158599923,859,大食猫商行,open,719,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,株洲市,荷塘区,None,None,113.20054203271863,27.878234182889027,0,NameStr,OperatorName,,0,2018-09-05 10-26-38,0,71,1,2,0,18,18,0,0,18,18,cash,0,OTHER,1,2018-11-17 17-42-07
154244772749220504317,2050,钢松商行,open,1992,OwnUserNameStr,12345678910,normal,StoreAddress,None,广东省,深圳市,罗湖区,None,None,114.14068,22.550694,0,NameStr,OperatorName,,0,2018-11-06 12-57-12,0,13,1,2,0,153,153,0,0,153,153,cash,0,OTHER,2,2018-11-17 17-42-08
154244772826921128118,2112,佳旺超市,open,2057,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,雨花区,None,None,113.007965,28.155666,0,NameStr,OperatorName,,0,2018-11-08 10-17-49,0,86,1,2,0,15,15,0,5,15,20,cash,0,OTHER,2,2018-11-17 17-42-10
154244773357618837485,1883,雅堂小超杰宇食品店,open,1817,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,芙蓉区,None,None,113.0243396759033,28.211494400967826,0,NameStr,OperatorName,,0,2018-10-31 14-08-16,0,26,1,2,0,9.5,9.5,0,0,9.5,9.5,cash,0,OTHER,1,2018-11-17 17-42-14
154244773374524472501,2447,芙蓉兴盛便利超市,open,2393,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,天心区,None,None,112.971504,28.186415,0,NameStr,OperatorName,,0,2018-11-17 15-23-08,0,34,1,2,0,2,2,0,0,2,2,cash,0,OTHER,1,2018-11-17 17-42-14
154244773441112521340,1252,富民商行,open,1136,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,常德市,武陵区,None,None,111.70257,29.061066,0,NameStr,OperatorName,,0,2018-09-26 10-00-35,0,19,1,2,0,9,9,0,91,9,100,cash,0,OTHER,1,2018-11-17 17-42-16
154244773477824387769,2438,中业爱民,open,2384,OwnUserNameStr,12345678910,normal,StoreAddress,None,广东省,深圳市,龙华区,None,None,113.99264,22.693424,0,NameStr,OperatorName,,0,2018-11-17 13-51-49,0,19,1,2,0,15,15,0,0,15,15,cash,0,OTHER,1,2018-11-17 17-42-19
154244774022013942004,1394,扭一扭超市,open,1290,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,常德市,鼎城区,None,None,undefined,undefined,0,NameStr,OperatorName,,0,2018-09-30 11-43-59,0,36,1,2,0,10,10,0,0,10,10,cash,0,OTHER,1,2018-11-17 17-42-21
154244773955922987610,2298,雄华百货,open,2239,OwnUserNameStr,12345678910,normal,StoreAddress,None,广东省,深圳市,龙华区,None,None,113.90807480151084,22.783869849395334,0,NameStr,OperatorName,,0,2018-11-14 10-29-55,0,13,1,2,0,8,8,0,0,8,8,wechat,0,PASV,1,2018-11-17 17-42-21
154244774241617534173,1753,雅堂小超便利店,open,1680,OwnUserNameStr,12345678910,normal,StoreAddress,None,广东省,深圳市,罗湖区,None,None,114.13804247975351,22.581224853365672,0,NameStr,OperatorName,,0,2018-10-29 10-21-30,0,275,1,2,0,5,5,0,0,5,5,cash,0,OTHER,1,2018-11-17 17-42-23
154244774504121631919,2163,佳宜连锁涵斌超市,open,2110,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,芙蓉区,None,None,112.98177972435951,28.18797649820696,0,NameStr,OperatorName,,0,2018-11-09 10-38-46,0,45,1,2,0,17,17,0,0,17,17,wechat,0,PASV,2,2018-11-17 17-42-27
154244774646217778480,1777,芙蓉兴盛便利店建晓食品店,open,1705,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,芙蓉区,None,None,113.04101631045343,28.194484683887445,0,NameStr,OperatorName,,0,2018-10-29 15-17-06,0,104,1,2,0,11,11,0,0,11,11,wechat,0,PASV,2,2018-11-17 17-42-27
15424477513455773788,577,家佳乐(白蕉店),open,417,OwnUserNameStr,12345678910,normal,StoreAddress,None,广东省,深圳市,福田区,None,None,113.32456,22.207144,0,NameStr,OperatorName,,0,2018-06-22 12-44-07,0,52,1,2,0,9.5,9.5,0,0,9.5,9.5,wechat,0,PASV,1,2018-11-17 17-42-32
15424477465978391041,839,518生活超市,open,851,OwnUserNameStr,12345678910,normal,StoreAddress,None,广东省,珠海市,斗门区,None,None,113.32308,22.207678,0,NameStr,OperatorName,,0,2018-09-04 10-43-28,0,28,1,2,0,24,24,0,0,24,24,cash,0,OTHER,2,2018-11-17 17-42-27
154244775057021127714,2112,佳旺超市,open,2057,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,雨花区,None,None,113.007965,28.155666,0,NameStr,OperatorName,,0,2018-11-08 10-17-49,0,87,1,2,0,25,25,0,0,25,25,cash,0,OTHER,1,2018-11-17 17-42-31
154244776166316193439,1619,兴达佳名酒行,open,1516,OwnUserNameStr,12345678910,normal,StoreAddress,None,广东省,深圳市,龙岗区,None,None,114.23218,22.72239,0,NameStr,OperatorName,,0,2018-10-24 11-35-27,0,28,1,2,0,2580,2580,0,0,2580,2580,cash,0,OTHER,2,2018-11-17 17-42-42
