2022-09-16 14:53:58.799373,INFO,base_network.py,238,湖北省,武汉市,这里是日志信息......
2022-09-16 14:53:58.799373,WARN,event.py,895,山东省,青岛市,这里是日志信息......
2022-09-16 14:53:58.799373,INFO,shop_manager.py,747,广东省,珠海市,这里是日志信息......
2022-09-16 14:53:58.799373,INFO,event.py,95,上海市,浦东新区,这里是日志信息......
2022-09-16 14:53:58.799373,INFO,orders_service.py,380,重庆市,沙坪坝区,这里是日志信息......
2022-09-16 14:53:58.799373,INFO,base_network.py,636,湖南省,株洲市,这里是日志信息......
2022-09-16 14:53:58.799373,WARN,goods_manager.py,0,浙江省,绍兴市,这里是日志信息......
2022-09-16 14:53:58.799373,WARN,event.py,681,山东省,菏泽市,这里是日志信息......
2022-09-16 14:53:58.799373,INFO,user_manager.py,330,江苏省,无锡市,这里是日志信息......
2022-09-16 14:53:58.799373,INFO,barcode_service.py,34,天津市,武清区,这里是日志信息......
2022-09-16 14:53:58.799373,INFO,base_network.py,207,湖北省,武汉市,这里是日志信息......
2022-09-16 14:53:58.799373,INFO,goods_manager.py,821,北京市,海淀区,这里是日志信息......
2022-09-16 14:53:58.799373,INFO,barcode_service.py,203,安徽省,池州市,这里是日志信息......
2022-09-16 14:53:58.799373,INFO,goods_manager.py,702,浙江省,绍兴市,这里是日志信息......
2022-09-16 14:53:58.799373,INFO,goods_manager.py,819,上海市,杨浦区,这里是日志信息......
2022-09-16 14:53:58.799373,WARN,orders_service.py,855,浙江省,嘉兴市,这里是日志信息......
2022-09-16 14:53:58.799373,INFO,shop_manager.py,779,安徽省,芜湖市,这里是日志信息......
2022-09-16 14:53:58.800372,INFO,goods_manager.py,598,安徽省,合肥市,这里是日志信息......
2022-09-16 14:53:58.800372,INFO,orders_service.py,494,安徽省,铜陵市,这里是日志信息......
2022-09-16 14:53:58.800372,INFO,goods_manager.py,29,浙江省,杭州市,这里是日志信息......
2022-09-16 14:53:58.800372,WARN,shop_manager.py,797,上海市,静安区,这里是日志信息......
2022-09-16 14:53:58.800372,INFO,goods_manager.py,243,浙江省,舟山市,这里是日志信息......
2022-09-16 14:53:58.800372,INFO,orders_service.py,938,浙江省,湖州市,这里是日志信息......
2022-09-16 14:53:58.800372,INFO,user_manager.py,38,重庆市,万州区,这里是日志信息......
2022-09-16 14:53:58.800372,INFO,orders_service.py,545,湖南省,长沙市,这里是日志信息......
2022-09-16 14:53:58.800372,INFO,barcode_service.py,837,重庆市,涪陵区,这里是日志信息......
2022-09-16 14:53:58.800372,INFO,user_manager.py,701,北京市,海淀区,这里是日志信息......
2022-09-16 14:53:58.800372,INFO,event.py,50,安徽省,六安市,这里是日志信息......
2022-09-16 14:53:58.800372,INFO,event.py,816,湖北省,荆州市,这里是日志信息......
2022-09-16 14:53:58.800372,INFO,barcode_service.py,844,上海市,徐汇区,这里是日志信息......
2022-09-16 14:53:58.800372,INFO,event.py,863,安徽省,合肥市,这里是日志信息......
2022-09-16 14:53:58.800372,INFO,orders_service.py,55,山东省,济南市,这里是日志信息......
2022-09-16 14:53:58.800372,INFO,event.py,225,浙江省,金华市,这里是日志信息......
2022-09-16 14:53:58.800372,WARN,orders_service.py,351,重庆市,九龙坡区,这里是日志信息......
2022-09-16 14:53:58.800372,INFO,goods_manager.py,415,广东省,深圳市,这里是日志信息......
2022-09-16 14:53:58.800372,INFO,orders_service.py,93,湖北省,十堰市,这里是日志信息......
2022-09-16 14:53:58.800372,INFO,event.py,154,江苏省,苏州市,这里是日志信息......
2022-09-16 14:53:58.800372,INFO,orders_service.py,46,浙江省,金华市,这里是日志信息......
2022-09-16 14:53:58.800372,INFO,event.py,375,浙江省,舟山市,这里是日志信息......
2022-09-16 14:53:58.800372,INFO,event.py,80,安徽省,合肥市,这里是日志信息......
2022-09-16 14:53:58.800372,INFO,user_manager.py,387,江苏省,南京市,这里是日志信息......
2022-09-16 14:53:58.800372,INFO,shop_manager.py,285,上海市,徐汇区,这里是日志信息......
2022-09-16 14:53:58.800372,INFO,goods_manager.py,29,江苏省,南京市,这里是日志信息......
2022-09-16 14:53:58.800372,WARN,orders_service.py,591,天津市,河西区,这里是日志信息......
2022-09-16 14:53:58.800372,INFO,goods_manager.py,434,安徽省,六安市,这里是日志信息......
2022-09-16 14:53:58.800372,INFO,barcode_service.py,419,天津市,武清区,这里是日志信息......
2022-09-16 14:53:58.800372,WARN,event.py,95,上海市,浦东新区,这里是日志信息......
2022-09-16 14:53:58.800372,INFO,event.py,503,重庆市,万州区,这里是日志信息......
2022-09-16 14:53:58.800372,INFO,event.py,585,安徽省,合肥市,这里是日志信息......
2022-09-16 14:53:58.800372,INFO,user_manager.py,152,江苏省,南京市,这里是日志信息......
2022-09-16 14:53:58.800372,INFO,orders_service.py,983,湖北省,武汉市,这里是日志信息......
2022-09-16 14:53:58.800372,INFO,base_network.py,208,上海市,杨浦区,这里是日志信息......
2022-09-16 14:53:58.800372,INFO,event.py,826,天津市,武清区,这里是日志信息......
2022-09-16 14:53:58.800372,INFO,event.py,167,广东省,深圳市,这里是日志信息......
2022-09-16 14:53:58.800372,INFO,event.py,786,重庆市,万州区,这里是日志信息......
2022-09-16 14:53:58.800372,WARN,base_network.py,529,北京市,朝阳区,这里是日志信息......
2022-09-16 14:53:58.800372,INFO,event.py,419,湖南省,长沙市,这里是日志信息......
2022-09-16 14:53:58.800372,WARN,shop_manager.py,47,天津市,宝坻区,这里是日志信息......
2022-09-16 14:53:58.800372,INFO,event.py,311,安徽省,合肥市,这里是日志信息......
2022-09-16 14:53:58.800372,INFO,shop_manager.py,577,江苏省,南京市,这里是日志信息......
2022-09-16 14:53:58.800372,ERROR,base_network.py,460,天津市,河东区,这里是日志信息......
2022-09-16 14:53:58.800372,INFO,base_network.py,564,广东省,深圳市,这里是日志信息......
2022-09-16 14:53:58.800372,INFO,orders_service.py,281,重庆市,万州区,这里是日志信息......
2022-09-16 14:53:58.800372,INFO,user_manager.py,63,浙江省,嘉兴市,这里是日志信息......
2022-09-16 14:53:58.800372,INFO,barcode_service.py,131,上海市,普陀区,这里是日志信息......
2022-09-16 14:53:58.800372,WARN,shop_manager.py,36,山东省,济南市,这里是日志信息......
2022-09-16 14:53:58.800372,INFO,event.py,800,广东省,广州市,这里是日志信息......
2022-09-16 14:53:58.800372,INFO,orders_service.py,323,浙江省,杭州市,这里是日志信息......
2022-09-16 14:53:58.800372,INFO,barcode_service.py,830,北京市,海淀区,这里是日志信息......
2022-09-16 14:53:58.800372,WARN,event.py,217,江苏省,宿迁市,这里是日志信息......
2022-09-16 14:53:58.800372,INFO,barcode_service.py,201,安徽省,合肥市,这里是日志信息......
2022-09-16 14:53:58.800372,INFO,barcode_service.py,305,北京市,大兴区,这里是日志信息......
2022-09-16 14:53:58.800372,INFO,barcode_service.py,596,安徽省,池州市,这里是日志信息......
2022-09-16 14:53:58.800372,INFO,barcode_service.py,757,山东省,济南市,这里是日志信息......
2022-09-16 14:53:58.800372,INFO,shop_manager.py,978,湖南省,长沙市,这里是日志信息......
2022-09-16 14:53:58.800372,WARN,barcode_service.py,655,江苏省,苏州市,这里是日志信息......
2022-09-16 14:53:58.800372,INFO,event.py,963,安徽省,合肥市,这里是日志信息......
2022-09-16 14:53:58.800372,INFO,event.py,279,重庆市,涪陵区,这里是日志信息......
2022-09-16 14:53:58.800372,INFO,user_manager.py,320,江苏省,南京市,这里是日志信息......
2022-09-16 14:53:58.800372,INFO,base_network.py,721,上海市,杨浦区,这里是日志信息......
2022-09-16 14:53:58.800372,INFO,shop_manager.py,809,山东省,济南市,这里是日志信息......
2022-09-16 14:53:58.800372,WARN,orders_service.py,271,安徽省,阜阳市,这里是日志信息......
2022-09-16 14:53:58.800372,INFO,orders_service.py,757,重庆市,涪陵区,这里是日志信息......
2022-09-16 14:53:58.800372,WARN,user_manager.py,519,湖南省,长沙市,这里是日志信息......
2022-09-16 14:53:58.800372,INFO,event.py,851,湖南省,张家界市,这里是日志信息......
2022-09-16 14:53:58.800372,INFO,event.py,425,北京市,海淀区,这里是日志信息......
2022-09-16 14:53:58.800372,WARN,goods_manager.py,813,湖北省,恩施土家族苗族自治州,这里是日志信息......
2022-09-16 14:53:58.800372,INFO,event.py,646,浙江省,嘉兴市,这里是日志信息......
2022-09-16 14:53:58.800372,INFO,orders_service.py,901,上海市,杨浦区,这里是日志信息......
2022-09-16 14:53:58.800372,INFO,orders_service.py,653,北京市,海淀区,这里是日志信息......
2022-09-16 14:53:58.800372,INFO,goods_manager.py,598,山东省,济南市,这里是日志信息......
2022-09-16 14:53:58.801365,ERROR,user_manager.py,543,上海市,浦东新区,这里是日志信息......
2022-09-16 14:53:58.801365,ERROR,shop_manager.py,3916,重庆市,南岸区,这里是日志信息......
2022-09-16 14:53:58.801365,INFO,orders_service.py,506,安徽省,六安市,这里是日志信息......
2022-09-16 14:53:58.801365,INFO,goods_manager.py,315,广东省,深圳市,这里是日志信息......
2022-09-16 14:53:58.801365,INFO,shop_manager.py,598,山东省,青岛市,这里是日志信息......
2022-09-16 14:53:58.801365,ERROR,goods_manager.py,33,上海市,黄浦区,这里是日志信息......
2022-09-16 14:53:58.801365,INFO,event.py,432,上海市,徐汇区,这里是日志信息......
2022-09-16 14:53:58.801365,INFO,user_manager.py,946,天津市,宝坻区,这里是日志信息......
2022-09-16 14:53:58.801365,INFO,goods_manager.py,111,安徽省,铜陵市,这里是日志信息......
2022-09-16 14:53:58.801365,WARN,barcode_service.py,853,浙江省,绍兴市,这里是日志信息......
2022-09-16 14:53:58.801365,INFO,goods_manager.py,621,北京市,昌平区,这里是日志信息......
2022-09-16 14:53:58.801365,WARN,event.py,883,广东省,深圳市,这里是日志信息......
2022-09-16 14:53:58.801365,INFO,orders_service.py,850,上海市,浦东新区,这里是日志信息......
2022-09-16 14:53:58.801365,INFO,event.py,131,北京市,丰台区,这里是日志信息......
2022-09-16 14:53:58.801365,INFO,user_manager.py,323,广东省,深圳市,这里是日志信息......
2022-09-16 14:53:58.801365,INFO,barcode_service.py,49,江苏省,宿迁市,这里是日志信息......
2022-09-16 14:53:58.801365,INFO,orders_service.py,910,广东省,广州市,这里是日志信息......
2022-09-16 14:53:58.801365,INFO,orders_service.py,533,湖南省,株洲市,这里是日志信息......
2022-09-16 14:53:58.801365,INFO,base_network.py,874,上海市,浦东新区,这里是日志信息......
2022-09-16 14:53:58.801365,INFO,orders_service.py,363,重庆市,九龙坡区,这里是日志信息......
2022-09-16 14:53:58.801365,INFO,barcode_service.py,784,湖南省,长沙市,这里是日志信息......
2022-09-16 14:53:58.801365,INFO,barcode_service.py,63,湖北省,十堰市,这里是日志信息......
2022-09-16 14:53:58.801365,INFO,user_manager.py,786,湖南省,长沙市,这里是日志信息......
2022-09-16 14:53:58.801365,INFO,event.py,401,浙江省,杭州市,这里是日志信息......
2022-09-16 14:53:58.801365,INFO,shop_manager.py,46,上海市,浦东新区,这里是日志信息......
2022-09-16 14:53:58.801365,WARN,event.py,359,湖南省,张家界市,这里是日志信息......
2022-09-16 14:53:58.801365,ERROR,user_manager.py,343,湖南省,长沙市,这里是日志信息......
2022-09-16 14:53:58.801365,INFO,event.py,45,天津市,河东区,这里是日志信息......
2022-09-16 14:53:58.801365,INFO,user_manager.py,50,安徽省,芜湖市,这里是日志信息......
2022-09-16 14:53:58.801365,INFO,event.py,585,安徽省,铜陵市,这里是日志信息......
2022-09-16 14:53:58.801365,INFO,event.py,370,江苏省,张家港市,这里是日志信息......
2022-09-16 14:53:58.801365,INFO,goods_manager.py,919,北京市,昌平区,这里是日志信息......
2022-09-16 14:53:58.801365,INFO,user_manager.py,766,上海市,浦东新区,这里是日志信息......
2022-09-16 14:53:58.801365,INFO,user_manager.py,224,安徽省,合肥市,这里是日志信息......
2022-09-16 14:53:58.801365,INFO,event.py,601,山东省,青岛市,这里是日志信息......
2022-09-16 14:53:58.801365,INFO,barcode_service.py,604,湖南省,长沙市,这里是日志信息......
2022-09-16 14:53:58.801365,INFO,shop_manager.py,411,山东省,青岛市,这里是日志信息......
2022-09-16 14:53:58.801365,INFO,shop_manager.py,550,上海市,徐汇区,这里是日志信息......
2022-09-16 14:53:58.801365,INFO,shop_manager.py,519,北京市,海淀区,这里是日志信息......
2022-09-16 14:53:58.801365,INFO,user_manager.py,109,湖北省,武汉市,这里是日志信息......
2022-09-16 14:53:58.801365,INFO,barcode_service.py,653,湖南省,常德市,这里是日志信息......
2022-09-16 14:53:58.801365,INFO,orders_service.py,426,湖北省,武汉市,这里是日志信息......
2022-09-16 14:53:58.801365,INFO,user_manager.py,566,湖南省,益阳市,这里是日志信息......
2022-09-16 14:53:58.801365,INFO,base_network.py,197,北京市,大兴区,这里是日志信息......
2022-09-16 14:53:58.801365,WARN,event.py,17,安徽省,池州市,这里是日志信息......
2022-09-16 14:53:58.801365,INFO,orders_service.py,416,湖南省,株洲市,这里是日志信息......
2022-09-16 14:53:58.801365,ERROR,orders_service.py,345,山东省,菏泽市,这里是日志信息......
2022-09-16 14:53:58.801365,INFO,event.py,7,浙江省,湖州市,这里是日志信息......
2022-09-16 14:53:58.801365,INFO,goods_manager.py,960,天津市,河西区,这里是日志信息......
2022-09-16 14:53:58.801365,INFO,goods_manager.py,520,山东省,青岛市,这里是日志信息......
2022-09-16 14:53:58.801365,INFO,shop_manager.py,904,广东省,广州市,这里是日志信息......
2022-09-16 14:53:58.801365,INFO,orders_service.py,617,山东省,菏泽市,这里是日志信息......
2022-09-16 14:53:58.801365,INFO,shop_manager.py,947,湖北省,十堰市,这里是日志信息......
2022-09-16 14:53:58.801365,ERROR,barcode_service.py,478,湖北省,武汉市,这里是日志信息......
2022-09-16 14:53:58.801365,INFO,orders_service.py,404,广东省,广州市,这里是日志信息......
2022-09-16 14:53:58.801365,WARN,goods_manager.py,741,广东省,深圳市,这里是日志信息......
2022-09-16 14:53:58.801365,INFO,user_manager.py,930,北京市,海淀区,这里是日志信息......
2022-09-16 14:53:58.801365,INFO,event.py,806,广东省,深圳市,这里是日志信息......
2022-09-16 14:53:58.801365,WARN,user_manager.py,733,湖南省,长沙市,这里是日志信息......
2022-09-16 14:53:58.801365,INFO,user_manager.py,844,安徽省,铜陵市,这里是日志信息......
2022-09-16 14:53:58.801365,INFO,user_manager.py,353,重庆市,万州区,这里是日志信息......
2022-09-16 14:53:58.801365,INFO,base_network.py,183,天津市,河西区,这里是日志信息......
2022-09-16 14:53:58.801365,INFO,orders_service.py,640,北京市,海淀区,这里是日志信息......
2022-09-16 14:53:58.801365,WARN,goods_manager.py,610,江苏省,无锡市,这里是日志信息......
2022-09-16 14:53:58.801365,INFO,event.py,394,重庆市,渝中区,这里是日志信息......
2022-09-16 14:53:58.801365,INFO,goods_manager.py,741,天津市,和平区,这里是日志信息......
2022-09-16 14:53:58.801365,INFO,orders_service.py,437,北京市,昌平区,这里是日志信息......
2022-09-16 14:53:58.801365,INFO,orders_service.py,726,重庆市,南岸区,这里是日志信息......
2022-09-16 14:53:58.801365,INFO,event.py,837,上海市,普陀区,这里是日志信息......
2022-09-16 14:53:58.801365,INFO,event.py,589,广东省,广州市,这里是日志信息......
2022-09-16 14:53:58.801365,INFO,orders_service.py,107,安徽省,阜阳市,这里是日志信息......
2022-09-16 14:53:58.801365,INFO,barcode_service.py,650,天津市,宝坻区,这里是日志信息......
2022-09-16 14:53:58.801365,WARN,goods_manager.py,497,浙江省,舟山市,这里是日志信息......
2022-09-16 14:53:58.801365,INFO,orders_service.py,475,上海市,浦东新区,这里是日志信息......
2022-09-16 14:53:58.801365,INFO,orders_service.py,127,江苏省,苏州市,这里是日志信息......
2022-09-16 14:53:58.801365,ERROR,orders_service.py,63,山东省,青岛市,这里是日志信息......
2022-09-16 14:53:58.802378,INFO,event.py,69,天津市,河东区,这里是日志信息......
2022-09-16 14:53:58.802378,INFO,event.py,529,浙江省,杭州市,这里是日志信息......
2022-09-16 14:53:58.802378,WARN,barcode_service.py,983,天津市,宝坻区,这里是日志信息......
2022-09-16 14:53:58.802378,INFO,orders_service.py,321,上海市,徐汇区,这里是日志信息......
2022-09-16 14:53:58.802378,INFO,shop_manager.py,395,安徽省,阜阳市,这里是日志信息......
2022-09-16 14:53:58.802378,INFO,event.py,5,重庆市,万州区,这里是日志信息......
2022-09-16 14:53:58.802378,WARN,orders_service.py,38,安徽省,合肥市,这里是日志信息......
2022-09-16 14:53:58.802378,INFO,orders_service.py,967,重庆市,九龙坡区,这里是日志信息......
2022-09-16 14:53:58.802378,INFO,orders_service.py,86,山东省,青岛市,这里是日志信息......
2022-09-16 14:53:58.802378,WARN,event.py,640,江苏省,宿迁市,这里是日志信息......
2022-09-16 14:53:58.802378,INFO,goods_manager.py,1,湖北省,武汉市,这里是日志信息......
2022-09-16 14:53:58.802378,INFO,event.py,550,上海市,黄浦区,这里是日志信息......
2022-09-16 14:53:58.802378,WARN,event.py,5715,上海市,浦东新区,这里是日志信息......
2022-09-16 14:53:58.802378,INFO,shop_manager.py,552,山东省,济南市,这里是日志信息......
2022-09-16 14:53:58.802378,INFO,shop_manager.py,402,安徽省,合肥市,这里是日志信息......
2022-09-16 14:53:58.802378,INFO,base_network.py,16,湖北省,恩施土家族苗族自治州,这里是日志信息......
2022-09-16 14:53:58.802378,WARN,user_manager.py,644,广东省,深圳市,这里是日志信息......
2022-09-16 14:53:58.802378,INFO,barcode_service.py,106,浙江省,杭州市,这里是日志信息......
2022-09-16 14:53:58.802378,INFO,event.py,712,北京市,昌平区,这里是日志信息......
2022-09-16 14:53:58.802378,INFO,goods_manager.py,666,重庆市,沙坪坝区,这里是日志信息......
2022-09-16 14:53:58.802378,INFO,goods_manager.py,809,上海市,静安区,这里是日志信息......
2022-09-16 14:53:58.802378,WARN,goods_manager.py,488,湖南省,长沙市,这里是日志信息......
2022-09-16 14:53:58.802378,INFO,goods_manager.py,7306,北京市,昌平区,这里是日志信息......
2022-09-16 14:53:58.802378,WARN,user_manager.py,948,天津市,宝坻区,这里是日志信息......
2022-09-16 14:53:58.802378,INFO,barcode_service.py,120,湖北省,武汉市,这里是日志信息......
2022-09-16 14:53:58.802378,INFO,goods_manager.py,34,湖南省,常德市,这里是日志信息......
2022-09-16 14:53:58.802378,INFO,event.py,858,湖北省,恩施土家族苗族自治州,这里是日志信息......
2022-09-16 14:53:58.802378,INFO,shop_manager.py,991,安徽省,合肥市,这里是日志信息......
2022-09-16 14:53:58.802378,ERROR,user_manager.py,7355,安徽省,六安市,这里是日志信息......
2022-09-16 14:53:58.802378,INFO,event.py,262,重庆市,万州区,这里是日志信息......
2022-09-16 14:53:58.802378,INFO,goods_manager.py,997,湖南省,株洲市,这里是日志信息......
2022-09-16 14:53:58.802378,INFO,orders_service.py,96,北京市,丰台区,这里是日志信息......
2022-09-16 14:53:58.802378,INFO,goods_manager.py,268,湖北省,武汉市,这里是日志信息......
2022-09-16 14:53:58.802378,INFO,event.py,867,安徽省,阜阳市,这里是日志信息......
2022-09-16 14:53:58.802378,INFO,event.py,44,江苏省,无锡市,这里是日志信息......
2022-09-16 14:53:58.802378,INFO,barcode_service.py,161,上海市,普陀区,这里是日志信息......
2022-09-16 14:53:58.802378,ERROR,base_network.py,414,江苏省,南京市,这里是日志信息......
2022-09-16 14:53:58.802378,WARN,event.py,425,广东省,珠海市,这里是日志信息......
2022-09-16 14:53:58.802378,INFO,event.py,788,安徽省,合肥市,这里是日志信息......
2022-09-16 14:53:58.802378,INFO,user_manager.py,83,江苏省,张家港市,这里是日志信息......
2022-09-16 14:53:58.802378,INFO,goods_manager.py,61,安徽省,合肥市,这里是日志信息......
2022-09-16 14:53:58.802378,INFO,goods_manager.py,626,江苏省,宿迁市,这里是日志信息......
2022-09-16 14:53:58.802378,WARN,event.py,552,山东省,济南市,这里是日志信息......
2022-09-16 14:53:58.802378,INFO,goods_manager.py,5795,广东省,深圳市,这里是日志信息......
2022-09-16 14:53:58.802378,INFO,goods_manager.py,726,广东省,珠海市,这里是日志信息......
2022-09-16 14:53:58.802378,INFO,barcode_service.py,138,天津市,河东区,这里是日志信息......
2022-09-16 14:53:58.802378,INFO,user_manager.py,260,天津市,武清区,这里是日志信息......
2022-09-16 14:53:58.802378,INFO,goods_manager.py,135,安徽省,铜陵市,这里是日志信息......
2022-09-16 14:53:58.802378,WARN,event.py,235,浙江省,杭州市,这里是日志信息......
2022-09-16 14:53:58.802378,WARN,goods_manager.py,107,北京市,怀柔区,这里是日志信息......
2022-09-16 14:53:58.802378,INFO,goods_manager.py,101,江苏省,南京市,这里是日志信息......
2022-09-16 14:53:58.802378,WARN,goods_manager.py,870,浙江省,嘉兴市,这里是日志信息......
2022-09-16 14:53:58.802378,INFO,orders_service.py,529,江苏省,宿迁市,这里是日志信息......
2022-09-16 14:53:58.802378,INFO,user_manager.py,331,北京市,昌平区,这里是日志信息......
2022-09-16 14:53:58.802378,INFO,orders_service.py,722,湖南省,长沙市,这里是日志信息......
2022-09-16 14:53:58.802378,INFO,user_manager.py,579,浙江省,舟山市,这里是日志信息......
2022-09-16 14:53:58.802378,INFO,user_manager.py,912,江苏省,张家港市,这里是日志信息......
2022-09-16 14:53:58.802378,WARN,base_network.py,951,山东省,青岛市,这里是日志信息......
2022-09-16 14:53:58.802378,WARN,orders_service.py,593,安徽省,芜湖市,这里是日志信息......
2022-09-16 14:53:58.802378,INFO,barcode_service.py,757,安徽省,铜陵市,这里是日志信息......
2022-09-16 14:53:58.802378,INFO,event.py,37,广东省,深圳市,这里是日志信息......
2022-09-16 14:53:58.802378,INFO,event.py,340,安徽省,六安市,这里是日志信息......
2022-09-16 14:53:58.802378,INFO,orders_service.py,490,江苏省,南京市,这里是日志信息......
2022-09-16 14:53:58.802378,INFO,base_network.py,980,浙江省,丽水市,这里是日志信息......
2022-09-16 14:53:58.802378,INFO,orders_service.py,84,湖北省,荆州市,这里是日志信息......
2022-09-16 14:53:58.802378,INFO,event.py,526,湖北省,恩施土家族苗族自治州,这里是日志信息......
2022-09-16 14:53:58.802378,INFO,barcode_service.py,46,重庆市,沙坪坝区,这里是日志信息......
2022-09-16 14:53:58.802378,INFO,event.py,252,山东省,济南市,这里是日志信息......
2022-09-16 14:53:58.802378,INFO,base_network.py,977,湖南省,常德市,这里是日志信息......
2022-09-16 14:53:58.803372,INFO,goods_manager.py,552,安徽省,六安市,这里是日志信息......
2022-09-16 14:53:58.803372,WARN,orders_service.py,913,上海市,杨浦区,这里是日志信息......
2022-09-16 14:53:58.803372,INFO,goods_manager.py,792,广东省,广州市,这里是日志信息......
2022-09-16 14:53:58.803372,INFO,orders_service.py,211,天津市,武清区,这里是日志信息......
2022-09-16 14:53:58.803372,INFO,orders_service.py,646,湖南省,长沙市,这里是日志信息......
2022-09-16 14:53:58.803372,WARN,goods_manager.py,8921,重庆市,渝中区,这里是日志信息......
2022-09-16 14:53:58.803372,INFO,event.py,268,安徽省,铜陵市,这里是日志信息......
2022-09-16 14:53:58.803372,ERROR,orders_service.py,6046,湖北省,武汉市,这里是日志信息......
2022-09-16 14:53:58.803372,INFO,orders_service.py,373,山东省,青岛市,这里是日志信息......
2022-09-16 14:53:58.803372,INFO,event.py,997,广东省,深圳市,这里是日志信息......
2022-09-16 14:53:58.803372,INFO,barcode_service.py,793,上海市,黄浦区,这里是日志信息......
2022-09-16 14:53:58.803372,INFO,event.py,471,上海市,普陀区,这里是日志信息......
2022-09-16 14:53:58.803372,INFO,orders_service.py,497,重庆市,涪陵区,这里是日志信息......
2022-09-16 14:53:58.803372,WARN,orders_service.py,324,广东省,广州市,这里是日志信息......
2022-09-16 14:53:58.803372,INFO,event.py,299,江苏省,常州市,这里是日志信息......
2022-09-16 14:53:58.803372,WARN,base_network.py,459,湖南省,长沙市,这里是日志信息......
2022-09-16 14:53:58.803372,INFO,event.py,767,重庆市,万州区,这里是日志信息......
2022-09-16 14:53:58.803372,INFO,orders_service.py,631,江苏省,南京市,这里是日志信息......
2022-09-16 14:53:58.803372,INFO,orders_service.py,347,湖南省,长沙市,这里是日志信息......
2022-09-16 14:53:58.803372,WARN,event.py,617,广东省,深圳市,这里是日志信息......
2022-09-16 14:53:58.803372,INFO,orders_service.py,492,湖北省,武汉市,这里是日志信息......
2022-09-16 14:53:58.803372,INFO,event.py,570,山东省,青岛市,这里是日志信息......
2022-09-16 14:53:58.803372,INFO,shop_manager.py,386,浙江省,丽水市,这里是日志信息......
2022-09-16 14:53:58.803372,INFO,user_manager.py,915,浙江省,湖州市,这里是日志信息......
2022-09-16 14:53:58.803372,INFO,orders_service.py,396,北京市,海淀区,这里是日志信息......
2022-09-16 14:53:58.803372,INFO,event.py,565,山东省,济南市,这里是日志信息......
2022-09-16 14:53:58.803372,INFO,base_network.py,195,北京市,海淀区,这里是日志信息......
2022-09-16 14:53:58.803372,INFO,goods_manager.py,542,北京市,怀柔区,这里是日志信息......
2022-09-16 14:53:58.803372,INFO,orders_service.py,996,安徽省,六安市,这里是日志信息......
2022-09-16 14:53:58.803372,INFO,event.py,145,上海市,浦东新区,这里是日志信息......
2022-09-16 14:53:58.803372,INFO,user_manager.py,86,江苏省,宿迁市,这里是日志信息......
2022-09-16 14:53:58.803372,WARN,orders_service.py,382,广东省,广州市,这里是日志信息......
2022-09-16 14:53:58.803372,INFO,event.py,25,湖南省,常德市,这里是日志信息......
2022-09-16 14:53:58.803372,INFO,base_network.py,872,湖南省,益阳市,这里是日志信息......
2022-09-16 14:53:58.803372,INFO,orders_service.py,759,湖北省,荆州市,这里是日志信息......
2022-09-16 14:53:58.803372,INFO,base_network.py,772,湖北省,武汉市,这里是日志信息......
2022-09-16 14:53:58.803372,INFO,user_manager.py,429,山东省,菏泽市,这里是日志信息......
2022-09-16 14:53:58.803372,INFO,orders_service.py,56,北京市,海淀区,这里是日志信息......
2022-09-16 14:53:58.803372,INFO,user_manager.py,48,湖北省,十堰市,这里是日志信息......
2022-09-16 14:53:58.803372,WARN,event.py,11,上海市,静安区,这里是日志信息......
2022-09-16 14:53:58.803372,INFO,goods_manager.py,643,上海市,静安区,这里是日志信息......
2022-09-16 14:53:58.803372,INFO,goods_manager.py,671,浙江省,丽水市,这里是日志信息......
2022-09-16 14:53:58.803372,INFO,event.py,483,湖南省,长沙市,这里是日志信息......
2022-09-16 14:53:58.803372,INFO,goods_manager.py,748,天津市,河西区,这里是日志信息......
2022-09-16 14:53:58.803372,INFO,user_manager.py,541,天津市,河东区,这里是日志信息......
2022-09-16 14:53:58.803372,INFO,barcode_service.py,846,天津市,武清区,这里是日志信息......
2022-09-16 14:53:58.803372,INFO,orders_service.py,362,安徽省,池州市,这里是日志信息......
2022-09-16 14:53:58.803372,INFO,barcode_service.py,454,湖南省,长沙市,这里是日志信息......
2022-09-16 14:53:58.803372,ERROR,orders_service.py,656,天津市,武清区,这里是日志信息......
2022-09-16 14:53:58.803372,INFO,orders_service.py,70,上海市,杨浦区,这里是日志信息......
2022-09-16 14:53:58.803372,INFO,barcode_service.py,872,湖南省,张家界市,这里是日志信息......
2022-09-16 14:53:58.803372,INFO,orders_service.py,131,湖北省,荆州市,这里是日志信息......
2022-09-16 14:53:58.803372,INFO,event.py,763,天津市,河东区,这里是日志信息......
2022-09-16 14:53:58.803372,INFO,goods_manager.py,3174,湖南省,株洲市,这里是日志信息......
2022-09-16 14:53:58.803372,WARN,user_manager.py,335,北京市,海淀区,这里是日志信息......
2022-09-16 14:53:58.803372,INFO,base_network.py,50,广东省,深圳市,这里是日志信息......
2022-09-16 14:53:58.803372,INFO,goods_manager.py,147,山东省,济南市,这里是日志信息......
2022-09-16 14:53:58.803372,INFO,orders_service.py,121,北京市,大兴区,这里是日志信息......
2022-09-16 14:53:58.803372,INFO,event.py,505,山东省,菏泽市,这里是日志信息......
