2022-09-16 17:15:53.920220,INFO,event.py,642,湖北省,武汉市,这里是日志信息......
2022-09-16 17:15:53.920220,WARN,goods_manager.py,623,安徽省,合肥市,这里是日志信息......
2022-09-16 17:15:53.920220,INFO,event.py,361,浙江省,嘉兴市,这里是日志信息......
2022-09-16 17:15:53.920220,WARN,goods_manager.py,507,上海市,杨浦区,这里是日志信息......
2022-09-16 17:15:53.920220,INFO,event.py,744,北京市,大兴区,这里是日志信息......
2022-09-16 17:15:53.920220,INFO,shop_manager.py,848,天津市,武清区,这里是日志信息......
2022-09-16 17:15:53.920220,INFO,orders_service.py,837,湖北省,武汉市,这里是日志信息......
2022-09-16 17:15:53.920220,INFO,barcode_service.py,906,湖南省,长沙市,这里是日志信息......
2022-09-16 17:15:53.920220,INFO,orders_service.py,121,上海市,徐汇区,这里是日志信息......
2022-09-16 17:15:53.920220,INFO,goods_manager.py,697,江苏省,南京市,这里是日志信息......
2022-09-16 17:15:53.920220,INFO,goods_manager.py,134,湖南省,株洲市,这里是日志信息......
2022-09-16 17:15:53.920220,INFO,goods_manager.py,542,浙江省,绍兴市,这里是日志信息......
2022-09-16 17:15:53.920220,INFO,event.py,426,重庆市,涪陵区,这里是日志信息......
2022-09-16 17:15:53.920220,INFO,base_network.py,873,重庆市,渝中区,这里是日志信息......
2022-09-16 17:15:53.920220,INFO,orders_service.py,179,山东省,济南市,这里是日志信息......
2022-09-16 17:15:54.929044,INFO,user_manager.py,8559,重庆市,万州区,这里是日志信息......
2022-09-16 17:15:54.929044,INFO,event.py,43,江苏省,南京市,这里是日志信息......
2022-09-16 17:15:54.929044,INFO,goods_manager.py,78,湖南省,株洲市,这里是日志信息......
2022-09-16 17:15:54.929044,WARN,event.py,696,广东省,深圳市,这里是日志信息......
2022-09-16 17:15:54.929044,INFO,user_manager.py,267,天津市,和平区,这里是日志信息......
2022-09-16 17:15:54.929044,INFO,shop_manager.py,699,湖北省,荆州市,这里是日志信息......
2022-09-16 17:15:54.929044,INFO,goods_manager.py,494,浙江省,嘉兴市,这里是日志信息......
2022-09-16 17:15:54.929044,INFO,goods_manager.py,125,安徽省,合肥市,这里是日志信息......
2022-09-16 17:15:54.929044,INFO,orders_service.py,301,广东省,广州市,这里是日志信息......
2022-09-16 17:15:54.929044,INFO,orders_service.py,79,重庆市,万州区,这里是日志信息......
2022-09-16 17:15:54.929044,INFO,event.py,293,安徽省,铜陵市,这里是日志信息......
2022-09-16 17:15:54.929044,INFO,event.py,298,天津市,河东区,这里是日志信息......
2022-09-16 17:15:54.929044,INFO,orders_service.py,548,湖南省,长沙市,这里是日志信息......
2022-09-16 17:15:54.929044,INFO,barcode_service.py,902,天津市,和平区,这里是日志信息......
2022-09-16 17:15:54.930050,INFO,barcode_service.py,919,湖北省,武汉市,这里是日志信息......
2022-09-16 17:15:54.930050,INFO,shop_manager.py,995,天津市,河东区,这里是日志信息......
2022-09-16 17:15:54.930050,INFO,event.py,554,湖北省,武汉市,这里是日志信息......
2022-09-16 17:15:54.930050,INFO,orders_service.py,629,北京市,海淀区,这里是日志信息......
2022-09-16 17:15:54.930050,INFO,orders_service.py,662,重庆市,南岸区,这里是日志信息......
2022-09-16 17:15:54.930050,INFO,event.py,754,江苏省,张家港市,这里是日志信息......
2022-09-16 17:15:54.930050,INFO,shop_manager.py,228,安徽省,合肥市,这里是日志信息......
2022-09-16 17:15:54.930050,INFO,barcode_service.py,846,山东省,青岛市,这里是日志信息......
2022-09-16 17:15:54.930050,INFO,event.py,861,重庆市,沙坪坝区,这里是日志信息......
2022-09-16 17:15:54.930050,INFO,goods_manager.py,985,上海市,浦东新区,这里是日志信息......
2022-09-16 17:15:54.930050,INFO,orders_service.py,889,安徽省,芜湖市,这里是日志信息......
2022-09-16 17:15:54.930050,ERROR,goods_manager.py,913,湖北省,武汉市,这里是日志信息......
2022-09-16 17:15:54.930050,WARN,user_manager.py,297,安徽省,合肥市,这里是日志信息......
2022-09-16 17:15:54.930050,INFO,barcode_service.py,834,浙江省,湖州市,这里是日志信息......
2022-09-16 17:15:54.930050,INFO,goods_manager.py,692,上海市,普陀区,这里是日志信息......
2022-09-16 17:15:54.930050,ERROR,user_manager.py,775,山东省,青岛市,这里是日志信息......
2022-09-16 17:15:54.930050,WARN,event.py,935,湖南省,株洲市,这里是日志信息......
2022-09-16 17:15:54.930050,INFO,goods_manager.py,342,上海市,普陀区,这里是日志信息......
2022-09-16 17:15:54.930050,INFO,goods_manager.py,556,重庆市,万州区,这里是日志信息......
2022-09-16 17:15:54.930050,INFO,goods_manager.py,185,上海市,杨浦区,这里是日志信息......
2022-09-16 17:15:54.930050,INFO,goods_manager.py,5296,重庆市,沙坪坝区,这里是日志信息......
2022-09-16 17:15:54.930050,ERROR,orders_service.py,966,江苏省,宿迁市,这里是日志信息......
2022-09-16 17:15:54.930050,INFO,user_manager.py,268,湖南省,长沙市,这里是日志信息......
2022-09-16 17:15:54.930050,INFO,event.py,378,山东省,菏泽市,这里是日志信息......
2022-09-16 17:15:54.930050,INFO,event.py,574,天津市,河西区,这里是日志信息......
2022-09-16 17:15:54.930050,ERROR,goods_manager.py,548,安徽省,铜陵市,这里是日志信息......
2022-09-16 17:15:54.930050,INFO,user_manager.py,150,北京市,大兴区,这里是日志信息......
2022-09-16 17:15:54.930050,WARN,event.py,876,湖南省,长沙市,这里是日志信息......
2022-09-16 17:15:54.931033,INFO,orders_service.py,712,浙江省,杭州市,这里是日志信息......
2022-09-16 17:15:54.931033,INFO,shop_manager.py,640,上海市,宝山区,这里是日志信息......
2022-09-16 17:15:54.931033,INFO,event.py,7261,山东省,青岛市,这里是日志信息......
2022-09-16 17:15:54.931033,INFO,event.py,202,重庆市,沙坪坝区,这里是日志信息......
2022-09-16 17:15:54.931033,INFO,user_manager.py,7866,北京市,怀柔区,这里是日志信息......
2022-09-16 17:15:54.931033,WARN,user_manager.py,978,湖北省,荆州市,这里是日志信息......
2022-09-16 17:15:54.931033,INFO,shop_manager.py,150,安徽省,芜湖市,这里是日志信息......
2022-09-16 17:15:54.931033,INFO,base_network.py,106,湖北省,武汉市,这里是日志信息......
2022-09-16 17:15:54.931033,ERROR,user_manager.py,1444,广东省,珠海市,这里是日志信息......
2022-09-16 17:15:54.931033,INFO,event.py,132,安徽省,池州市,这里是日志信息......
2022-09-16 17:15:54.931033,WARN,goods_manager.py,710,天津市,和平区,这里是日志信息......
2022-09-16 17:15:54.931033,INFO,user_manager.py,424,上海市,普陀区,这里是日志信息......
2022-09-16 17:15:54.931033,INFO,user_manager.py,987,山东省,济南市,这里是日志信息......
2022-09-16 17:15:54.931033,INFO,shop_manager.py,783,山东省,青岛市,这里是日志信息......
2022-09-16 17:15:54.931033,INFO,goods_manager.py,815,天津市,河东区,这里是日志信息......
2022-09-16 17:15:54.931033,INFO,goods_manager.py,778,上海市,宝山区,这里是日志信息......
2022-09-16 17:15:54.931033,INFO,event.py,194,江苏省,南京市,这里是日志信息......
2022-09-16 17:15:54.931033,INFO,goods_manager.py,914,重庆市,渝中区,这里是日志信息......
2022-09-16 17:15:54.931033,ERROR,orders_service.py,342,上海市,杨浦区,这里是日志信息......
2022-09-16 17:15:54.931033,INFO,orders_service.py,247,浙江省,嘉兴市,这里是日志信息......
2022-09-16 17:15:54.931033,INFO,goods_manager.py,31,湖北省,恩施土家族苗族自治州,这里是日志信息......
2022-09-16 17:15:54.931033,INFO,shop_manager.py,272,北京市,海淀区,这里是日志信息......
2022-09-16 17:15:54.931033,INFO,barcode_service.py,643,山东省,菏泽市,这里是日志信息......
2022-09-16 17:15:54.931033,INFO,event.py,649,浙江省,绍兴市,这里是日志信息......
2022-09-16 17:15:54.931033,INFO,goods_manager.py,327,北京市,大兴区,这里是日志信息......
2022-09-16 17:15:54.931033,INFO,barcode_service.py,717,浙江省,绍兴市,这里是日志信息......
2022-09-16 17:15:54.931033,INFO,goods_manager.py,39,江苏省,张家港市,这里是日志信息......
2022-09-16 17:15:54.931033,INFO,user_manager.py,721,上海市,徐汇区,这里是日志信息......
2022-09-16 17:15:54.931033,INFO,orders_service.py,540,重庆市,万州区,这里是日志信息......
2022-09-16 17:15:54.931033,INFO,base_network.py,676,江苏省,宿迁市,这里是日志信息......
2022-09-16 17:15:54.931033,INFO,user_manager.py,4172,广东省,深圳市,这里是日志信息......
2022-09-16 17:15:54.931033,INFO,goods_manager.py,512,湖南省,长沙市,这里是日志信息......
2022-09-16 17:15:54.931033,WARN,user_manager.py,938,安徽省,合肥市,这里是日志信息......
2022-09-16 17:15:54.931033,INFO,shop_manager.py,127,北京市,海淀区,这里是日志信息......
2022-09-16 17:15:54.931033,WARN,event.py,61,安徽省,合肥市,这里是日志信息......
2022-09-16 17:15:54.931033,WARN,goods_manager.py,392,上海市,浦东新区,这里是日志信息......
2022-09-16 17:15:54.931033,INFO,barcode_service.py,741,北京市,朝阳区,这里是日志信息......
2022-09-16 17:15:54.931033,WARN,orders_service.py,625,浙江省,杭州市,这里是日志信息......
2022-09-16 17:15:54.931033,INFO,shop_manager.py,268,江苏省,南京市,这里是日志信息......
2022-09-16 17:15:54.931033,INFO,base_network.py,561,湖南省,长沙市,这里是日志信息......
2022-09-16 17:15:54.931033,ERROR,goods_manager.py,696,安徽省,池州市,这里是日志信息......
2022-09-16 17:15:54.931033,INFO,orders_service.py,920,湖北省,十堰市,这里是日志信息......
2022-09-16 17:15:54.931033,INFO,shop_manager.py,370,湖北省,恩施土家族苗族自治州,这里是日志信息......
2022-09-16 17:15:54.931033,INFO,orders_service.py,906,天津市,武清区,这里是日志信息......
2022-09-16 17:15:54.931033,INFO,event.py,364,北京市,海淀区,这里是日志信息......
2022-09-16 17:15:54.931033,INFO,goods_manager.py,991,山东省,济南市,这里是日志信息......
2022-09-16 17:15:54.932045,INFO,user_manager.py,837,重庆市,万州区,这里是日志信息......
2022-09-16 17:15:54.932045,INFO,user_manager.py,467,北京市,昌平区,这里是日志信息......
2022-09-16 17:15:54.932045,INFO,event.py,288,广东省,珠海市,这里是日志信息......
2022-09-16 17:15:54.932045,WARN,barcode_service.py,431,湖北省,武汉市,这里是日志信息......
2022-09-16 17:15:54.932045,INFO,user_manager.py,118,广东省,广州市,这里是日志信息......
2022-09-16 17:15:54.932045,INFO,event.py,190,广东省,深圳市,这里是日志信息......
2022-09-16 17:15:54.932045,INFO,user_manager.py,547,上海市,宝山区,这里是日志信息......
2022-09-16 17:15:54.932045,INFO,goods_manager.py,370,山东省,青岛市,这里是日志信息......
2022-09-16 17:15:54.932045,INFO,user_manager.py,442,北京市,朝阳区,这里是日志信息......
2022-09-16 17:15:54.932045,INFO,shop_manager.py,610,上海市,普陀区,这里是日志信息......
2022-09-16 17:15:54.932045,WARN,orders_service.py,301,天津市,河西区,这里是日志信息......
2022-09-16 17:15:54.932045,INFO,goods_manager.py,483,江苏省,南京市,这里是日志信息......
2022-09-16 17:15:54.932045,INFO,base_network.py,88,湖南省,张家界市,这里是日志信息......
2022-09-16 17:15:54.932045,INFO,user_manager.py,773,广东省,珠海市,这里是日志信息......
2022-09-16 17:15:54.932045,INFO,event.py,457,浙江省,湖州市,这里是日志信息......
2022-09-16 17:15:54.932045,INFO,orders_service.py,743,江苏省,张家港市,这里是日志信息......
2022-09-16 17:15:54.932045,INFO,event.py,107,湖南省,长沙市,这里是日志信息......
2022-09-16 17:15:54.932045,INFO,event.py,646,上海市,浦东新区,这里是日志信息......
2022-09-16 17:15:54.932045,INFO,orders_service.py,112,安徽省,铜陵市,这里是日志信息......
2022-09-16 17:15:54.932045,INFO,shop_manager.py,79,山东省,济南市,这里是日志信息......
2022-09-16 17:15:54.932045,ERROR,event.py,667,湖南省,张家界市,这里是日志信息......
2022-09-16 17:15:54.932045,INFO,barcode_service.py,715,浙江省,绍兴市,这里是日志信息......
2022-09-16 17:15:54.932045,INFO,orders_service.py,27,湖北省,恩施土家族苗族自治州,这里是日志信息......
2022-09-16 17:15:54.932045,INFO,orders_service.py,752,安徽省,合肥市,这里是日志信息......
2022-09-16 17:15:54.932045,INFO,shop_manager.py,76,江苏省,无锡市,这里是日志信息......
2022-09-16 17:15:54.932045,WARN,event.py,882,浙江省,金华市,这里是日志信息......
2022-09-16 17:15:54.932045,INFO,goods_manager.py,858,重庆市,涪陵区,这里是日志信息......
2022-09-16 17:15:54.932045,INFO,orders_service.py,928,上海市,普陀区,这里是日志信息......
2022-09-16 17:15:54.932045,INFO,user_manager.py,178,江苏省,南京市,这里是日志信息......
2022-09-16 17:15:54.932045,INFO,orders_service.py,399,安徽省,池州市,这里是日志信息......
2022-09-16 17:15:54.932045,WARN,base_network.py,942,湖北省,武汉市,这里是日志信息......
2022-09-16 17:15:54.932045,INFO,shop_manager.py,844,山东省,青岛市,这里是日志信息......
2022-09-16 17:15:54.932045,INFO,goods_manager.py,406,江苏省,苏州市,这里是日志信息......
2022-09-16 17:15:54.932045,INFO,event.py,630,天津市,宝坻区,这里是日志信息......
2022-09-16 17:15:54.932045,INFO,orders_service.py,525,广东省,广州市,这里是日志信息......
2022-09-16 17:15:54.932045,INFO,barcode_service.py,744,山东省,菏泽市,这里是日志信息......
2022-09-16 17:15:54.932045,INFO,shop_manager.py,894,广东省,广州市,这里是日志信息......
2022-09-16 17:15:54.932045,ERROR,user_manager.py,874,浙江省,杭州市,这里是日志信息......
2022-09-16 17:15:54.932045,INFO,orders_service.py,661,江苏省,常州市,这里是日志信息......
2022-09-16 17:15:54.932045,INFO,event.py,127,重庆市,南岸区,这里是日志信息......
2022-09-16 17:15:54.932045,INFO,orders_service.py,635,广东省,广州市,这里是日志信息......
2022-09-16 17:15:54.932045,INFO,user_manager.py,63,重庆市,渝中区,这里是日志信息......
2022-09-16 17:15:54.932045,INFO,event.py,598,山东省,青岛市,这里是日志信息......
2022-09-16 17:15:54.932045,INFO,user_manager.py,763,北京市,大兴区,这里是日志信息......
2022-09-16 17:15:54.932045,INFO,orders_service.py,287,天津市,河西区,这里是日志信息......
2022-09-16 17:15:54.932045,INFO,goods_manager.py,294,山东省,济南市,这里是日志信息......
2022-09-16 17:15:54.932045,WARN,base_network.py,119,天津市,武清区,这里是日志信息......
2022-09-16 17:15:54.932045,INFO,event.py,578,湖南省,益阳市,这里是日志信息......
2022-09-16 17:15:54.932045,INFO,user_manager.py,180,湖南省,长沙市,这里是日志信息......
2022-09-16 17:15:54.932045,INFO,goods_manager.py,272,湖南省,长沙市,这里是日志信息......
2022-09-16 17:15:54.932045,INFO,barcode_service.py,345,山东省,青岛市,这里是日志信息......
2022-09-16 17:15:54.932045,INFO,shop_manager.py,133,天津市,河东区,这里是日志信息......
2022-09-16 17:15:54.932045,INFO,orders_service.py,886,浙江省,湖州市,这里是日志信息......
2022-09-16 17:15:54.932045,INFO,orders_service.py,466,浙江省,嘉兴市,这里是日志信息......
2022-09-16 17:15:54.932045,INFO,event.py,154,天津市,和平区,这里是日志信息......
2022-09-16 17:15:54.932045,INFO,event.py,243,广东省,广州市,这里是日志信息......
2022-09-16 17:15:54.932045,WARN,barcode_service.py,832,湖南省,长沙市,这里是日志信息......
2022-09-16 17:15:54.932045,INFO,barcode_service.py,874,湖北省,恩施土家族苗族自治州,这里是日志信息......
2022-09-16 17:15:54.932045,INFO,event.py,226,上海市,静安区,这里是日志信息......
2022-09-16 17:15:54.932045,INFO,goods_manager.py,401,山东省,青岛市,这里是日志信息......
2022-09-16 17:15:54.932045,INFO,goods_manager.py,9125,上海市,浦东新区,这里是日志信息......
2022-09-16 17:15:54.932045,WARN,event.py,755,浙江省,丽水市,这里是日志信息......
2022-09-16 17:15:54.932045,WARN,orders_service.py,158,浙江省,杭州市,这里是日志信息......
2022-09-16 17:15:54.932045,ERROR,orders_service.py,236,浙江省,嘉兴市,这里是日志信息......
2022-09-16 17:15:54.932045,INFO,orders_service.py,72,重庆市,沙坪坝区,这里是日志信息......
2022-09-16 17:15:54.932045,INFO,goods_manager.py,198,山东省,青岛市,这里是日志信息......
2022-09-16 17:15:54.932045,INFO,orders_service.py,478,湖南省,张家界市,这里是日志信息......
2022-09-16 17:15:54.932045,INFO,barcode_service.py,622,重庆市,涪陵区,这里是日志信息......
2022-09-16 17:15:54.932045,INFO,barcode_service.py,490,安徽省,铜陵市,这里是日志信息......
2022-09-16 17:15:54.933039,INFO,user_manager.py,879,北京市,丰台区,这里是日志信息......
2022-09-16 17:15:54.933039,INFO,orders_service.py,538,山东省,济南市,这里是日志信息......
2022-09-16 17:15:54.933039,INFO,goods_manager.py,741,重庆市,南岸区,这里是日志信息......
2022-09-16 17:15:54.933039,INFO,goods_manager.py,940,浙江省,金华市,这里是日志信息......
2022-09-16 17:15:54.933039,INFO,goods_manager.py,60,湖北省,武汉市,这里是日志信息......
2022-09-16 17:15:54.933039,INFO,goods_manager.py,48,天津市,河西区,这里是日志信息......
2022-09-16 17:15:54.933039,WARN,orders_service.py,684,广东省,广州市,这里是日志信息......
2022-09-16 17:15:54.933039,INFO,orders_service.py,363,重庆市,涪陵区,这里是日志信息......
2022-09-16 17:15:54.933039,INFO,goods_manager.py,108,广东省,珠海市,这里是日志信息......
2022-09-16 17:15:54.933039,INFO,goods_manager.py,850,重庆市,万州区,这里是日志信息......
2022-09-16 17:15:54.933039,INFO,goods_manager.py,2257,安徽省,六安市,这里是日志信息......
2022-09-16 17:15:54.933039,ERROR,barcode_service.py,938,上海市,浦东新区,这里是日志信息......
2022-09-16 17:15:54.933039,INFO,event.py,60,北京市,大兴区,这里是日志信息......
2022-09-16 17:15:54.933039,INFO,event.py,81,天津市,河西区,这里是日志信息......
2022-09-16 17:15:54.933039,INFO,barcode_service.py,610,北京市,大兴区,这里是日志信息......
2022-09-16 17:15:54.933039,INFO,goods_manager.py,36,广东省,深圳市,这里是日志信息......
2022-09-16 17:15:54.933039,INFO,user_manager.py,145,广东省,深圳市,这里是日志信息......
2022-09-16 17:15:54.933039,INFO,orders_service.py,668,湖南省,益阳市,这里是日志信息......
2022-09-16 17:15:54.933039,INFO,goods_manager.py,42,天津市,武清区,这里是日志信息......
2022-09-16 17:15:54.933039,INFO,barcode_service.py,913,天津市,和平区,这里是日志信息......
2022-09-16 17:15:54.933039,INFO,base_network.py,1,安徽省,六安市,这里是日志信息......
2022-09-16 17:15:54.933039,INFO,user_manager.py,73,湖南省,长沙市,这里是日志信息......
2022-09-16 17:15:54.933039,INFO,event.py,293,北京市,海淀区,这里是日志信息......
2022-09-16 17:15:54.933039,INFO,goods_manager.py,883,山东省,济南市,这里是日志信息......
2022-09-16 17:15:54.933039,ERROR,goods_manager.py,999,天津市,武清区,这里是日志信息......
2022-09-16 17:15:54.933039,INFO,user_manager.py,138,安徽省,合肥市,这里是日志信息......
2022-09-16 17:15:54.933039,INFO,event.py,1000,安徽省,池州市,这里是日志信息......
2022-09-16 17:15:54.933039,INFO,event.py,202,湖北省,荆州市,这里是日志信息......
2022-09-16 17:15:54.933039,INFO,goods_manager.py,40,山东省,济南市,这里是日志信息......
2022-09-16 17:15:54.933039,INFO,orders_service.py,920,广东省,广州市,这里是日志信息......
2022-09-16 17:15:54.933039,INFO,event.py,920,广东省,广州市,这里是日志信息......
2022-09-16 17:15:54.933039,INFO,orders_service.py,288,重庆市,渝中区,这里是日志信息......
2022-09-16 17:15:54.933039,INFO,event.py,981,湖南省,长沙市,这里是日志信息......
2022-09-16 17:15:54.933039,INFO,orders_service.py,739,山东省,青岛市,这里是日志信息......
2022-09-16 17:15:54.933039,INFO,user_manager.py,324,上海市,浦东新区,这里是日志信息......
2022-09-16 17:15:54.933039,INFO,shop_manager.py,8665,天津市,和平区,这里是日志信息......
2022-09-16 17:15:54.933039,INFO,barcode_service.py,126,广东省,广州市,这里是日志信息......
2022-09-16 17:15:54.933039,INFO,event.py,943,安徽省,阜阳市,这里是日志信息......
2022-09-16 17:15:54.933039,INFO,event.py,463,上海市,浦东新区,这里是日志信息......
2022-09-16 17:15:54.933039,INFO,goods_manager.py,950,天津市,宝坻区,这里是日志信息......
2022-09-16 17:15:54.933039,ERROR,orders_service.py,866,北京市,大兴区,这里是日志信息......
2022-09-16 17:15:54.933039,INFO,shop_manager.py,345,浙江省,金华市,这里是日志信息......
2022-09-16 17:15:54.933039,INFO,shop_manager.py,143,重庆市,九龙坡区,这里是日志信息......
2022-09-16 17:15:54.933039,INFO,barcode_service.py,509,山东省,青岛市,这里是日志信息......
2022-09-16 17:15:54.933039,INFO,orders_service.py,676,山东省,青岛市,这里是日志信息......
2022-09-16 17:15:54.933039,WARN,orders_service.py,161,北京市,海淀区,这里是日志信息......
2022-09-16 17:15:54.933039,INFO,event.py,312,北京市,海淀区,这里是日志信息......
2022-09-16 17:15:54.933039,INFO,user_manager.py,742,安徽省,芜湖市,这里是日志信息......
2022-09-16 17:15:54.933039,WARN,event.py,78,湖北省,武汉市,这里是日志信息......
2022-09-16 17:15:54.933039,ERROR,event.py,645,上海市,浦东新区,这里是日志信息......
2022-09-16 17:15:54.933039,WARN,event.py,153,北京市,大兴区,这里是日志信息......
2022-09-16 17:15:54.933039,INFO,goods_manager.py,290,湖南省,长沙市,这里是日志信息......
2022-09-16 17:15:54.933039,INFO,goods_manager.py,914,上海市,徐汇区,这里是日志信息......
2022-09-16 17:15:54.933039,INFO,goods_manager.py,218,北京市,丰台区,这里是日志信息......
2022-09-16 17:15:54.933039,INFO,user_manager.py,233,安徽省,合肥市,这里是日志信息......
2022-09-16 17:15:54.933039,INFO,user_manager.py,125,山东省,青岛市,这里是日志信息......
2022-09-16 17:15:54.933039,INFO,goods_manager.py,629,天津市,河东区,这里是日志信息......
2022-09-16 17:15:54.933039,INFO,event.py,840,重庆市,沙坪坝区,这里是日志信息......
2022-09-16 17:15:54.933039,INFO,barcode_service.py,937,江苏省,南京市,这里是日志信息......
2022-09-16 17:15:54.933039,INFO,orders_service.py,661,湖北省,武汉市,这里是日志信息......
2022-09-16 17:15:54.933039,INFO,barcode_service.py,708,广东省,广州市,这里是日志信息......
2022-09-16 17:15:54.933039,INFO,orders_service.py,68,北京市,朝阳区,这里是日志信息......
2022-09-16 17:15:54.933039,INFO,event.py,367,重庆市,渝中区,这里是日志信息......
2022-09-16 17:15:54.933039,INFO,event.py,333,江苏省,无锡市,这里是日志信息......
2022-09-16 17:15:54.933039,INFO,orders_service.py,5927,江苏省,南京市,这里是日志信息......
2022-09-16 17:15:54.933039,INFO,goods_manager.py,668,广东省,珠海市,这里是日志信息......
2022-09-16 17:15:54.933039,ERROR,event.py,57,江苏省,南京市,这里是日志信息......
2022-09-16 17:15:54.933039,INFO,event.py,722,上海市,静安区,这里是日志信息......
2022-09-16 17:15:54.933039,INFO,base_network.py,208,天津市,宝坻区,这里是日志信息......
2022-09-16 17:15:54.933039,INFO,user_manager.py,482,重庆市,南岸区,这里是日志信息......
2022-09-16 17:15:54.933039,INFO,barcode_service.py,2414,上海市,黄浦区,这里是日志信息......
2022-09-16 17:15:54.933039,WARN,goods_manager.py,66,广东省,深圳市,这里是日志信息......
2022-09-16 17:15:54.933039,INFO,event.py,680,天津市,河东区,这里是日志信息......
2022-09-16 17:15:54.933039,INFO,goods_manager.py,946,山东省,济南市,这里是日志信息......
2022-09-16 17:15:54.933039,INFO,goods_manager.py,416,安徽省,芜湖市,这里是日志信息......
2022-09-16 17:15:54.933039,WARN,event.py,491,浙江省,丽水市,这里是日志信息......
2022-09-16 17:15:54.934045,WARN,goods_manager.py,281,安徽省,合肥市,这里是日志信息......
2022-09-16 17:15:54.934045,ERROR,event.py,7510,山东省,青岛市,这里是日志信息......
2022-09-16 17:15:54.934045,INFO,event.py,728,重庆市,九龙坡区,这里是日志信息......
2022-09-16 17:15:54.934045,INFO,orders_service.py,633,广东省,深圳市,这里是日志信息......
2022-09-16 17:15:54.934045,INFO,event.py,110,江苏省,苏州市,这里是日志信息......
2022-09-16 17:15:54.934045,INFO,shop_manager.py,918,安徽省,阜阳市,这里是日志信息......
2022-09-16 17:15:54.934045,INFO,base_network.py,126,上海市,浦东新区,这里是日志信息......
2022-09-16 17:15:54.934045,INFO,shop_manager.py,486,广东省,广州市,这里是日志信息......
2022-09-16 17:15:54.934045,INFO,orders_service.py,657,广东省,深圳市,这里是日志信息......
2022-09-16 17:15:54.934045,INFO,goods_manager.py,204,湖北省,武汉市,这里是日志信息......
2022-09-16 17:15:54.934045,INFO,event.py,757,浙江省,嘉兴市,这里是日志信息......
2022-09-16 17:15:54.934045,INFO,goods_manager.py,860,上海市,浦东新区,这里是日志信息......
2022-09-16 17:15:54.934045,INFO,shop_manager.py,907,湖南省,益阳市,这里是日志信息......
2022-09-16 17:15:54.934045,INFO,orders_service.py,277,上海市,黄浦区,这里是日志信息......
2022-09-16 17:15:54.934045,INFO,event.py,707,山东省,菏泽市,这里是日志信息......
2022-09-16 17:15:54.934045,INFO,orders_service.py,38,广东省,广州市,这里是日志信息......
2022-09-16 17:15:54.934045,WARN,orders_service.py,3,安徽省,阜阳市,这里是日志信息......
2022-09-16 17:15:54.934045,INFO,barcode_service.py,11,重庆市,九龙坡区,这里是日志信息......
2022-09-16 17:15:54.934045,INFO,orders_service.py,863,北京市,大兴区,这里是日志信息......
2022-09-16 17:15:54.934045,WARN,base_network.py,850,江苏省,苏州市,这里是日志信息......
2022-09-16 17:15:54.934045,INFO,base_network.py,111,湖北省,武汉市,这里是日志信息......
2022-09-16 17:15:54.934045,INFO,barcode_service.py,128,山东省,济南市,这里是日志信息......
2022-09-16 17:15:54.934045,INFO,base_network.py,841,上海市,杨浦区,这里是日志信息......
2022-09-16 17:15:54.934045,INFO,user_manager.py,337,天津市,和平区,这里是日志信息......
2022-09-16 17:15:54.934045,INFO,base_network.py,470,重庆市,万州区,这里是日志信息......
2022-09-16 17:15:54.934045,INFO,orders_service.py,539,山东省,青岛市,这里是日志信息......
2022-09-16 17:15:54.934045,WARN,orders_service.py,475,上海市,杨浦区,这里是日志信息......
2022-09-16 17:15:54.934045,INFO,base_network.py,93,重庆市,南岸区,这里是日志信息......
2022-09-16 17:15:54.934045,WARN,base_network.py,38,天津市,宝坻区,这里是日志信息......
2022-09-16 17:15:54.934045,INFO,event.py,667,浙江省,湖州市,这里是日志信息......
2022-09-16 17:15:54.934045,INFO,user_manager.py,537,山东省,济南市,这里是日志信息......
2022-09-16 17:15:54.934045,INFO,goods_manager.py,251,湖北省,恩施土家族苗族自治州,这里是日志信息......
2022-09-16 17:15:54.934045,INFO,orders_service.py,676,重庆市,九龙坡区,这里是日志信息......
2022-09-16 17:15:54.934045,INFO,goods_manager.py,348,天津市,河东区,这里是日志信息......
2022-09-16 17:15:54.934045,INFO,event.py,775,北京市,怀柔区,这里是日志信息......
2022-09-16 17:15:54.934045,ERROR,user_manager.py,949,江苏省,宿迁市,这里是日志信息......
2022-09-16 17:15:54.934045,INFO,event.py,508,上海市,杨浦区,这里是日志信息......
2022-09-16 17:15:54.934045,INFO,event.py,738,湖北省,恩施土家族苗族自治州,这里是日志信息......
2022-09-16 17:15:54.934045,INFO,orders_service.py,372,天津市,和平区,这里是日志信息......
2022-09-16 17:15:54.934045,INFO,orders_service.py,290,北京市,昌平区,这里是日志信息......
2022-09-16 17:15:54.934045,INFO,orders_service.py,601,重庆市,涪陵区,这里是日志信息......
2022-09-16 17:15:54.934045,INFO,event.py,562,江苏省,常州市,这里是日志信息......
2022-09-16 17:15:54.934045,INFO,orders_service.py,6214,浙江省,绍兴市,这里是日志信息......
2022-09-16 17:15:54.934045,WARN,base_network.py,70,湖北省,荆州市,这里是日志信息......
2022-09-16 17:15:54.934045,ERROR,goods_manager.py,256,安徽省,合肥市,这里是日志信息......
2022-09-16 17:15:54.934045,INFO,orders_service.py,116,湖北省,武汉市,这里是日志信息......
