2022-09-16 17:15:54.935045,INFO,orders_service.py,335,天津市,武清区,这里是日志信息......
2022-09-16 17:15:54.935045,INFO,goods_manager.py,413,山东省,青岛市,这里是日志信息......
2022-09-16 17:15:54.935045,INFO,goods_manager.py,5861,广东省,广州市,这里是日志信息......
2022-09-16 17:15:54.935045,INFO,event.py,679,北京市,朝阳区,这里是日志信息......
2022-09-16 17:15:54.935045,INFO,event.py,964,浙江省,杭州市,这里是日志信息......
2022-09-16 17:15:54.935045,ERROR,base_network.py,940,江苏省,无锡市,这里是日志信息......
2022-09-16 17:15:54.935045,INFO,user_manager.py,119,广东省,广州市,这里是日志信息......
2022-09-16 17:15:54.935045,INFO,event.py,961,江苏省,南京市,这里是日志信息......
2022-09-16 17:15:54.935045,INFO,event.py,987,江苏省,张家港市,这里是日志信息......
2022-09-16 17:15:54.935045,ERROR,shop_manager.py,512,江苏省,无锡市,这里是日志信息......
2022-09-16 17:15:54.935045,INFO,orders_service.py,545,江苏省,南京市,这里是日志信息......
2022-09-16 17:15:54.935045,INFO,orders_service.py,350,天津市,宝坻区,这里是日志信息......
2022-09-16 17:15:54.935045,INFO,barcode_service.py,71,山东省,菏泽市,这里是日志信息......
2022-09-16 17:15:54.935045,INFO,user_manager.py,248,北京市,昌平区,这里是日志信息......
2022-09-16 17:15:54.935045,INFO,event.py,27,天津市,武清区,这里是日志信息......
2022-09-16 17:15:54.935045,INFO,orders_service.py,388,浙江省,金华市,这里是日志信息......
2022-09-16 17:15:54.935045,INFO,goods_manager.py,167,广东省,深圳市,这里是日志信息......
2022-09-16 17:15:54.935045,WARN,goods_manager.py,803,北京市,昌平区,这里是日志信息......
2022-09-16 17:15:54.935045,INFO,goods_manager.py,536,安徽省,合肥市,这里是日志信息......
2022-09-16 17:15:54.935045,INFO,user_manager.py,650,安徽省,芜湖市,这里是日志信息......
2022-09-16 17:15:54.935045,INFO,user_manager.py,27,上海市,普陀区,这里是日志信息......
2022-09-16 17:15:54.935045,INFO,goods_manager.py,660,上海市,浦东新区,这里是日志信息......
2022-09-16 17:15:54.935045,INFO,base_network.py,133,安徽省,合肥市,这里是日志信息......
2022-09-16 17:15:54.936045,WARN,event.py,748,上海市,徐汇区,这里是日志信息......
2022-09-16 17:15:54.936045,INFO,base_network.py,245,湖南省,长沙市,这里是日志信息......
2022-09-16 17:15:54.936045,INFO,goods_manager.py,470,广东省,广州市,这里是日志信息......
2022-09-16 17:15:54.936045,INFO,shop_manager.py,55,重庆市,万州区,这里是日志信息......
2022-09-16 17:15:54.936045,WARN,orders_service.py,195,安徽省,合肥市,这里是日志信息......
2022-09-16 17:15:54.936045,INFO,goods_manager.py,722,上海市,浦东新区,这里是日志信息......
2022-09-16 17:15:54.936045,INFO,goods_manager.py,450,安徽省,芜湖市,这里是日志信息......
2022-09-16 17:15:54.936045,INFO,event.py,765,重庆市,九龙坡区,这里是日志信息......
2022-09-16 17:15:54.936045,INFO,user_manager.py,445,湖南省,株洲市,这里是日志信息......
2022-09-16 17:15:54.936045,INFO,barcode_service.py,704,北京市,丰台区,这里是日志信息......
2022-09-16 17:15:54.936045,INFO,user_manager.py,265,安徽省,六安市,这里是日志信息......
2022-09-16 17:15:54.936045,WARN,goods_manager.py,563,湖南省,株洲市,这里是日志信息......
2022-09-16 17:15:54.936045,INFO,event.py,856,安徽省,阜阳市,这里是日志信息......
2022-09-16 17:15:54.936045,INFO,event.py,106,广东省,广州市,这里是日志信息......
2022-09-16 17:15:54.936045,INFO,goods_manager.py,823,浙江省,绍兴市,这里是日志信息......
2022-09-16 17:15:54.936045,ERROR,goods_manager.py,892,广东省,广州市,这里是日志信息......
2022-09-16 17:15:54.936045,INFO,shop_manager.py,783,天津市,宝坻区,这里是日志信息......
2022-09-16 17:15:54.936045,INFO,base_network.py,147,山东省,济南市,这里是日志信息......
2022-09-16 17:15:54.936045,INFO,goods_manager.py,243,上海市,浦东新区,这里是日志信息......
2022-09-16 17:15:54.936045,INFO,shop_manager.py,6042,重庆市,南岸区,这里是日志信息......
2022-09-16 17:15:54.936045,ERROR,barcode_service.py,985,广东省,深圳市,这里是日志信息......
2022-09-16 17:15:54.936045,INFO,event.py,667,湖北省,十堰市,这里是日志信息......
2022-09-16 17:15:54.936045,INFO,event.py,317,浙江省,丽水市,这里是日志信息......
2022-09-16 17:15:54.936045,INFO,base_network.py,673,广东省,深圳市,这里是日志信息......
2022-09-16 17:15:54.936045,INFO,event.py,186,重庆市,渝中区,这里是日志信息......
2022-09-16 17:15:54.936045,INFO,goods_manager.py,68,湖南省,长沙市,这里是日志信息......
2022-09-16 17:15:54.936045,INFO,goods_manager.py,103,北京市,怀柔区,这里是日志信息......
2022-09-16 17:15:54.936045,WARN,orders_service.py,725,北京市,丰台区,这里是日志信息......
2022-09-16 17:15:54.936045,WARN,goods_manager.py,590,湖南省,长沙市,这里是日志信息......
2022-09-16 17:15:54.936045,INFO,orders_service.py,446,湖南省,益阳市,这里是日志信息......
2022-09-16 17:15:54.936045,INFO,shop_manager.py,149,北京市,海淀区,这里是日志信息......
2022-09-16 17:15:54.936045,INFO,base_network.py,36,广东省,广州市,这里是日志信息......
2022-09-16 17:15:54.936045,INFO,orders_service.py,683,重庆市,南岸区,这里是日志信息......
2022-09-16 17:15:54.936045,INFO,goods_manager.py,667,北京市,怀柔区,这里是日志信息......
2022-09-16 17:15:54.936045,INFO,orders_service.py,5616,上海市,徐汇区,这里是日志信息......
2022-09-16 17:15:54.936045,INFO,orders_service.py,587,湖北省,十堰市,这里是日志信息......
2022-09-16 17:15:54.936045,INFO,goods_manager.py,183,山东省,济南市,这里是日志信息......
2022-09-16 17:15:54.936045,INFO,goods_manager.py,954,湖北省,武汉市,这里是日志信息......
2022-09-16 17:15:54.936045,INFO,event.py,124,天津市,河西区,这里是日志信息......
2022-09-16 17:15:54.936045,INFO,base_network.py,993,广东省,珠海市,这里是日志信息......
2022-09-16 17:15:54.936045,WARN,barcode_service.py,101,湖南省,张家界市,这里是日志信息......
2022-09-16 17:15:54.936045,INFO,user_manager.py,1104,广东省,广州市,这里是日志信息......
2022-09-16 17:15:54.936045,INFO,barcode_service.py,619,天津市,河西区,这里是日志信息......
2022-09-16 17:15:54.936045,INFO,barcode_service.py,645,江苏省,苏州市,这里是日志信息......
2022-09-16 17:15:54.936045,INFO,shop_manager.py,983,北京市,海淀区,这里是日志信息......
2022-09-16 17:15:54.936045,ERROR,goods_manager.py,579,江苏省,南京市,这里是日志信息......
2022-09-16 17:15:54.936045,INFO,goods_manager.py,393,北京市,海淀区,这里是日志信息......
2022-09-16 17:15:54.936045,INFO,goods_manager.py,267,上海市,杨浦区,这里是日志信息......
2022-09-16 17:15:54.936045,INFO,orders_service.py,889,浙江省,舟山市,这里是日志信息......
2022-09-16 17:15:54.936045,INFO,orders_service.py,777,山东省,济南市,这里是日志信息......
2022-09-16 17:15:54.936045,WARN,orders_service.py,909,湖北省,武汉市,这里是日志信息......
2022-09-16 17:15:54.936045,INFO,barcode_service.py,569,上海市,普陀区,这里是日志信息......
2022-09-16 17:15:54.936045,WARN,base_network.py,879,安徽省,合肥市,这里是日志信息......
2022-09-16 17:15:54.936045,INFO,goods_manager.py,9204,北京市,大兴区,这里是日志信息......
2022-09-16 17:15:54.936045,WARN,goods_manager.py,358,湖南省,长沙市,这里是日志信息......
2022-09-16 17:15:54.936045,INFO,event.py,713,浙江省,杭州市,这里是日志信息......
2022-09-16 17:15:54.936045,INFO,user_manager.py,658,安徽省,池州市,这里是日志信息......
2022-09-16 17:15:54.936045,INFO,shop_manager.py,6163,广东省,广州市,这里是日志信息......
2022-09-16 17:15:54.936045,INFO,goods_manager.py,802,浙江省,杭州市,这里是日志信息......
2022-09-16 17:15:54.936045,WARN,base_network.py,307,浙江省,嘉兴市,这里是日志信息......
2022-09-16 17:15:54.936045,INFO,event.py,15,上海市,普陀区,这里是日志信息......
2022-09-16 17:15:54.936045,INFO,event.py,956,江苏省,苏州市,这里是日志信息......
2022-09-16 17:15:54.936045,INFO,event.py,173,江苏省,无锡市,这里是日志信息......
2022-09-16 17:15:54.936045,INFO,user_manager.py,97,天津市,武清区,这里是日志信息......
2022-09-16 17:15:54.936045,INFO,event.py,774,天津市,河西区,这里是日志信息......
2022-09-16 17:15:54.936045,INFO,barcode_service.py,531,湖南省,长沙市,这里是日志信息......
2022-09-16 17:15:54.936045,WARN,goods_manager.py,499,天津市,河东区,这里是日志信息......
2022-09-16 17:15:54.936045,INFO,event.py,727,重庆市,万州区,这里是日志信息......
2022-09-16 17:15:54.936045,INFO,event.py,295,安徽省,铜陵市,这里是日志信息......
2022-09-16 17:15:54.936045,ERROR,orders_service.py,9220,广东省,珠海市,这里是日志信息......
2022-09-16 17:15:54.936045,INFO,event.py,852,北京市,昌平区,这里是日志信息......
2022-09-16 17:15:54.936045,INFO,goods_manager.py,536,重庆市,九龙坡区,这里是日志信息......
2022-09-16 17:15:54.937040,INFO,user_manager.py,619,北京市,海淀区,这里是日志信息......
2022-09-16 17:15:54.937040,INFO,event.py,563,北京市,昌平区,这里是日志信息......
2022-09-16 17:15:54.937040,INFO,event.py,686,安徽省,合肥市,这里是日志信息......
2022-09-16 17:15:54.937040,INFO,orders_service.py,363,浙江省,丽水市,这里是日志信息......
2022-09-16 17:15:54.937040,INFO,base_network.py,295,湖北省,恩施土家族苗族自治州,这里是日志信息......
2022-09-16 17:15:54.937040,INFO,shop_manager.py,7441,重庆市,沙坪坝区,这里是日志信息......
2022-09-16 17:15:54.937040,INFO,user_manager.py,763,北京市,海淀区,这里是日志信息......
2022-09-16 17:15:54.937040,INFO,event.py,24,上海市,普陀区,这里是日志信息......
2022-09-16 17:15:54.937040,INFO,user_manager.py,702,北京市,海淀区,这里是日志信息......
2022-09-16 17:15:54.937040,INFO,event.py,920,湖北省,武汉市,这里是日志信息......
2022-09-16 17:15:54.937040,INFO,orders_service.py,670,广东省,珠海市,这里是日志信息......
2022-09-16 17:15:54.937040,INFO,goods_manager.py,545,山东省,济南市,这里是日志信息......
2022-09-16 17:15:54.937040,INFO,orders_service.py,477,浙江省,舟山市,这里是日志信息......
2022-09-16 17:15:54.937040,INFO,goods_manager.py,485,广东省,深圳市,这里是日志信息......
2022-09-16 17:15:54.937040,INFO,event.py,43,天津市,河西区,这里是日志信息......
2022-09-16 17:15:54.937040,INFO,event.py,340,浙江省,金华市,这里是日志信息......
2022-09-16 17:15:54.937040,WARN,orders_service.py,765,安徽省,芜湖市,这里是日志信息......
2022-09-16 17:15:54.937040,INFO,goods_manager.py,731,安徽省,合肥市,这里是日志信息......
2022-09-16 17:15:54.937040,WARN,goods_manager.py,292,重庆市,南岸区,这里是日志信息......
2022-09-16 17:15:54.937040,WARN,base_network.py,9004,浙江省,丽水市,这里是日志信息......
2022-09-16 17:15:54.937040,INFO,goods_manager.py,535,安徽省,池州市,这里是日志信息......
2022-09-16 17:15:54.937040,INFO,event.py,269,安徽省,合肥市,这里是日志信息......
2022-09-16 17:15:54.937040,INFO,event.py,671,湖南省,长沙市,这里是日志信息......
2022-09-16 17:15:54.937040,INFO,event.py,576,山东省,青岛市,这里是日志信息......
2022-09-16 17:15:54.937040,INFO,barcode_service.py,587,湖南省,长沙市,这里是日志信息......
2022-09-16 17:15:54.937040,INFO,base_network.py,585,山东省,济南市,这里是日志信息......
2022-09-16 17:15:54.937040,INFO,goods_manager.py,626,广东省,深圳市,这里是日志信息......
2022-09-16 17:15:54.937040,INFO,goods_manager.py,218,天津市,和平区,这里是日志信息......
2022-09-16 17:15:54.937040,INFO,goods_manager.py,232,北京市,海淀区,这里是日志信息......
2022-09-16 17:15:54.937040,INFO,goods_manager.py,720,湖北省,武汉市,这里是日志信息......
2022-09-16 17:15:54.937040,INFO,event.py,336,安徽省,阜阳市,这里是日志信息......
2022-09-16 17:15:54.937040,WARN,goods_manager.py,405,上海市,徐汇区,这里是日志信息......
2022-09-16 17:15:54.937040,INFO,barcode_service.py,301,安徽省,池州市,这里是日志信息......
2022-09-16 17:15:54.937040,INFO,event.py,8063,北京市,昌平区,这里是日志信息......
2022-09-16 17:15:54.937040,INFO,orders_service.py,198,重庆市,万州区,这里是日志信息......
2022-09-16 17:15:54.937040,INFO,user_manager.py,556,重庆市,南岸区,这里是日志信息......
2022-09-16 17:15:54.937040,INFO,orders_service.py,253,安徽省,阜阳市,这里是日志信息......
2022-09-16 17:15:54.937040,INFO,event.py,21,重庆市,万州区,这里是日志信息......
2022-09-16 17:15:54.937040,INFO,orders_service.py,746,江苏省,张家港市,这里是日志信息......
2022-09-16 17:15:54.937040,INFO,user_manager.py,1000,湖北省,十堰市,这里是日志信息......
2022-09-16 17:15:54.937040,WARN,orders_service.py,275,上海市,静安区,这里是日志信息......
2022-09-16 17:15:54.937040,WARN,base_network.py,199,安徽省,池州市,这里是日志信息......
2022-09-16 17:15:54.937040,INFO,orders_service.py,62,重庆市,渝中区,这里是日志信息......
2022-09-16 17:15:54.937040,INFO,orders_service.py,31,湖北省,荆州市,这里是日志信息......
2022-09-16 17:15:54.937040,INFO,user_manager.py,287,湖南省,长沙市,这里是日志信息......
2022-09-16 17:15:54.937040,INFO,event.py,380,山东省,济南市,这里是日志信息......
2022-09-16 17:15:54.937040,INFO,orders_service.py,786,浙江省,舟山市,这里是日志信息......
2022-09-16 17:15:54.937040,INFO,goods_manager.py,128,湖南省,长沙市,这里是日志信息......
2022-09-16 17:15:54.937040,INFO,orders_service.py,292,天津市,和平区,这里是日志信息......
2022-09-16 17:15:54.937040,INFO,user_manager.py,503,江苏省,苏州市,这里是日志信息......
2022-09-16 17:15:54.937040,INFO,event.py,634,北京市,海淀区,这里是日志信息......
2022-09-16 17:15:54.937040,WARN,orders_service.py,339,江苏省,无锡市,这里是日志信息......
2022-09-16 17:15:54.937040,INFO,shop_manager.py,583,天津市,宝坻区,这里是日志信息......
2022-09-16 17:15:54.937040,INFO,shop_manager.py,872,广东省,深圳市,这里是日志信息......
2022-09-16 17:15:54.937040,INFO,goods_manager.py,656,安徽省,池州市,这里是日志信息......
2022-09-16 17:15:54.937040,INFO,shop_manager.py,725,安徽省,铜陵市,这里是日志信息......
2022-09-16 17:15:54.937040,INFO,user_manager.py,569,安徽省,阜阳市,这里是日志信息......
2022-09-16 17:15:54.937040,INFO,shop_manager.py,18,广东省,珠海市,这里是日志信息......
2022-09-16 17:15:54.937040,INFO,user_manager.py,578,北京市,海淀区,这里是日志信息......
2022-09-16 17:15:54.937040,WARN,orders_service.py,6235,北京市,海淀区,这里是日志信息......
2022-09-16 17:15:54.937040,ERROR,orders_service.py,6778,安徽省,芜湖市,这里是日志信息......
2022-09-16 17:15:54.937040,INFO,barcode_service.py,121,湖南省,长沙市,这里是日志信息......
2022-09-16 17:15:54.937040,INFO,orders_service.py,428,浙江省,金华市,这里是日志信息......
2022-09-16 17:15:54.937040,INFO,event.py,784,上海市,普陀区,这里是日志信息......
2022-09-16 17:15:54.937040,INFO,event.py,371,广东省,广州市,这里是日志信息......
2022-09-16 17:15:54.937040,INFO,orders_service.py,641,北京市,海淀区,这里是日志信息......
2022-09-16 17:15:54.937040,INFO,base_network.py,914,北京市,怀柔区,这里是日志信息......
2022-09-16 17:15:54.937040,INFO,event.py,793,浙江省,丽水市,这里是日志信息......
2022-09-16 17:15:54.937040,INFO,orders_service.py,80,浙江省,湖州市,这里是日志信息......
2022-09-16 17:15:54.937040,INFO,orders_service.py,8251,湖北省,武汉市,这里是日志信息......
2022-09-16 17:15:54.937040,INFO,user_manager.py,452,山东省,青岛市,这里是日志信息......
2022-09-16 17:15:54.937040,WARN,barcode_service.py,607,浙江省,舟山市,这里是日志信息......
2022-09-16 17:15:54.937040,INFO,shop_manager.py,491,山东省,菏泽市,这里是日志信息......
2022-09-16 17:15:54.938046,INFO,orders_service.py,770,山东省,青岛市,这里是日志信息......
2022-09-16 17:15:54.938046,INFO,goods_manager.py,345,安徽省,合肥市,这里是日志信息......
2022-09-16 17:15:54.938046,INFO,event.py,31,湖北省,武汉市,这里是日志信息......
2022-09-16 17:15:54.938046,WARN,goods_manager.py,382,湖北省,恩施土家族苗族自治州,这里是日志信息......
2022-09-16 17:15:54.938046,INFO,goods_manager.py,347,湖南省,常德市,这里是日志信息......
2022-09-16 17:15:54.938046,INFO,barcode_service.py,485,湖北省,十堰市,这里是日志信息......
2022-09-16 17:15:54.938046,WARN,user_manager.py,3,江苏省,南京市,这里是日志信息......
2022-09-16 17:15:54.938046,INFO,goods_manager.py,626,湖南省,张家界市,这里是日志信息......
2022-09-16 17:15:54.938046,INFO,orders_service.py,547,天津市,河东区,这里是日志信息......
2022-09-16 17:15:54.938046,WARN,event.py,557,北京市,丰台区,这里是日志信息......
2022-09-16 17:15:54.938046,INFO,base_network.py,8725,湖南省,长沙市,这里是日志信息......
2022-09-16 17:15:54.938046,INFO,barcode_service.py,628,山东省,青岛市,这里是日志信息......
2022-09-16 17:15:54.938046,INFO,event.py,600,重庆市,涪陵区,这里是日志信息......
2022-09-16 17:15:54.938046,WARN,barcode_service.py,610,安徽省,阜阳市,这里是日志信息......
2022-09-16 17:15:54.938046,INFO,base_network.py,776,北京市,昌平区,这里是日志信息......
2022-09-16 17:15:54.938046,INFO,orders_service.py,898,广东省,深圳市,这里是日志信息......
2022-09-16 17:15:54.938046,INFO,event.py,54,湖南省,长沙市,这里是日志信息......
2022-09-16 17:15:54.938046,INFO,user_manager.py,755,湖北省,武汉市,这里是日志信息......
2022-09-16 17:15:54.938046,INFO,orders_service.py,487,湖北省,武汉市,这里是日志信息......
2022-09-16 17:15:54.938046,INFO,orders_service.py,715,安徽省,合肥市,这里是日志信息......
2022-09-16 17:15:54.938046,INFO,user_manager.py,578,江苏省,张家港市,这里是日志信息......
2022-09-16 17:15:54.938046,INFO,goods_manager.py,541,天津市,宝坻区,这里是日志信息......
2022-09-16 17:15:54.938046,WARN,event.py,3976,北京市,大兴区,这里是日志信息......
2022-09-16 17:15:54.938046,INFO,event.py,331,重庆市,南岸区,这里是日志信息......
2022-09-16 17:15:54.938046,INFO,orders_service.py,627,广东省,深圳市,这里是日志信息......
2022-09-16 17:15:54.938046,INFO,goods_manager.py,477,湖南省,株洲市,这里是日志信息......
2022-09-16 17:15:54.938046,INFO,event.py,630,江苏省,南京市,这里是日志信息......
2022-09-16 17:15:54.938046,INFO,goods_manager.py,859,广东省,珠海市,这里是日志信息......
2022-09-16 17:15:54.938046,INFO,goods_manager.py,236,广东省,深圳市,这里是日志信息......
2022-09-16 17:15:54.938046,INFO,orders_service.py,212,湖南省,常德市,这里是日志信息......
2022-09-16 17:15:54.938046,INFO,base_network.py,873,湖北省,十堰市,这里是日志信息......
2022-09-16 17:15:54.938046,INFO,shop_manager.py,128,安徽省,合肥市,这里是日志信息......
2022-09-16 17:15:54.938046,INFO,goods_manager.py,947,安徽省,芜湖市,这里是日志信息......
2022-09-16 17:15:54.938046,INFO,event.py,118,江苏省,无锡市,这里是日志信息......
2022-09-16 17:15:54.938046,INFO,event.py,134,江苏省,苏州市,这里是日志信息......
2022-09-16 17:15:54.938046,INFO,goods_manager.py,110,浙江省,杭州市,这里是日志信息......
2022-09-16 17:15:54.938046,INFO,orders_service.py,506,安徽省,阜阳市,这里是日志信息......
2022-09-16 17:15:54.938046,WARN,barcode_service.py,809,广东省,广州市,这里是日志信息......
2022-09-16 17:15:54.938046,INFO,event.py,545,浙江省,杭州市,这里是日志信息......
2022-09-16 17:15:54.938046,INFO,goods_manager.py,136,湖北省,武汉市,这里是日志信息......
2022-09-16 17:15:54.938046,INFO,event.py,450,重庆市,沙坪坝区,这里是日志信息......
2022-09-16 17:15:54.938046,INFO,event.py,248,湖北省,武汉市,这里是日志信息......
2022-09-16 17:15:54.938046,WARN,user_manager.py,241,天津市,和平区,这里是日志信息......
2022-09-16 17:15:54.938046,ERROR,user_manager.py,222,重庆市,万州区,这里是日志信息......
2022-09-16 17:15:54.938046,INFO,event.py,649,广东省,深圳市,这里是日志信息......
2022-09-16 17:15:54.938046,INFO,event.py,14,江苏省,苏州市,这里是日志信息......
2022-09-16 17:15:54.938046,INFO,event.py,969,浙江省,湖州市,这里是日志信息......
2022-09-16 17:15:54.938046,INFO,event.py,285,浙江省,绍兴市,这里是日志信息......
2022-09-16 17:15:54.938046,INFO,event.py,760,湖南省,长沙市,这里是日志信息......
2022-09-16 17:15:54.938046,INFO,event.py,430,安徽省,合肥市,这里是日志信息......
2022-09-16 17:15:54.938046,INFO,goods_manager.py,357,湖北省,恩施土家族苗族自治州,这里是日志信息......
2022-09-16 17:15:54.938046,INFO,event.py,59,重庆市,南岸区,这里是日志信息......
2022-09-16 17:15:54.938046,INFO,goods_manager.py,4,湖北省,十堰市,这里是日志信息......
2022-09-16 17:15:54.938046,INFO,base_network.py,157,山东省,青岛市,这里是日志信息......
2022-09-16 17:15:54.938046,INFO,goods_manager.py,719,湖北省,武汉市,这里是日志信息......
2022-09-16 17:15:54.938046,INFO,shop_manager.py,572,天津市,武清区,这里是日志信息......
2022-09-16 17:15:54.938046,INFO,base_network.py,321,湖南省,长沙市,这里是日志信息......
2022-09-16 17:15:54.938046,INFO,user_manager.py,493,山东省,青岛市,这里是日志信息......
2022-09-16 17:15:54.938046,INFO,orders_service.py,810,浙江省,丽水市,这里是日志信息......
2022-09-16 17:15:54.938046,INFO,barcode_service.py,29,湖南省,长沙市,这里是日志信息......
2022-09-16 17:15:54.938046,INFO,user_manager.py,800,山东省,济南市,这里是日志信息......
2022-09-16 17:15:54.938046,ERROR,goods_manager.py,353,上海市,浦东新区,这里是日志信息......
2022-09-16 17:15:54.938046,INFO,barcode_service.py,635,上海市,静安区,这里是日志信息......
2022-09-16 17:15:54.938046,INFO,user_manager.py,102,广东省,深圳市,这里是日志信息......
2022-09-16 17:15:54.938046,WARN,barcode_service.py,760,重庆市,涪陵区,这里是日志信息......
2022-09-16 17:15:54.938046,WARN,orders_service.py,578,湖北省,荆州市,这里是日志信息......
2022-09-16 17:15:54.938046,INFO,shop_manager.py,533,山东省,青岛市,这里是日志信息......
2022-09-16 17:15:54.938046,INFO,orders_service.py,554,上海市,浦东新区,这里是日志信息......
2022-09-16 17:15:54.938046,ERROR,orders_service.py,933,湖北省,武汉市,这里是日志信息......
2022-09-16 17:15:54.938046,INFO,orders_service.py,374,山东省,济南市,这里是日志信息......
2022-09-16 17:15:54.938046,INFO,goods_manager.py,454,天津市,河西区,这里是日志信息......
2022-09-16 17:15:54.938046,WARN,base_network.py,854,山东省,济南市,这里是日志信息......
2022-09-16 17:15:54.938046,INFO,barcode_service.py,562,上海市,浦东新区,这里是日志信息......
2022-09-16 17:15:54.938046,INFO,goods_manager.py,913,湖北省,武汉市,这里是日志信息......
2022-09-16 17:15:54.939046,INFO,goods_manager.py,612,江苏省,宿迁市,这里是日志信息......
2022-09-16 17:15:54.939046,WARN,goods_manager.py,379,湖北省,十堰市,这里是日志信息......
2022-09-16 17:15:54.939046,WARN,orders_service.py,143,天津市,宝坻区,这里是日志信息......
2022-09-16 17:15:54.939046,INFO,goods_manager.py,936,上海市,浦东新区,这里是日志信息......
2022-09-16 17:15:54.939046,ERROR,event.py,751,重庆市,南岸区,这里是日志信息......
2022-09-16 17:15:54.939046,INFO,event.py,738,湖北省,武汉市,这里是日志信息......
2022-09-16 17:15:54.939046,INFO,orders_service.py,295,广东省,广州市,这里是日志信息......
2022-09-16 17:15:54.939046,INFO,shop_manager.py,115,江苏省,南京市,这里是日志信息......
2022-09-16 17:15:54.939046,INFO,goods_manager.py,817,江苏省,无锡市,这里是日志信息......
2022-09-16 17:15:54.939046,WARN,orders_service.py,645,重庆市,万州区,这里是日志信息......
2022-09-16 17:15:54.939046,INFO,event.py,113,山东省,济南市,这里是日志信息......
2022-09-16 17:15:54.939046,ERROR,orders_service.py,157,北京市,大兴区,这里是日志信息......
2022-09-16 17:15:54.939046,INFO,goods_manager.py,874,湖北省,荆州市,这里是日志信息......
2022-09-16 17:15:54.939046,INFO,barcode_service.py,95,广东省,珠海市,这里是日志信息......
2022-09-16 17:15:54.939046,INFO,orders_service.py,104,广东省,深圳市,这里是日志信息......
2022-09-16 17:15:54.939046,INFO,shop_manager.py,129,重庆市,涪陵区,这里是日志信息......
2022-09-16 17:15:54.939046,INFO,orders_service.py,763,天津市,宝坻区,这里是日志信息......
2022-09-16 17:15:54.939046,INFO,orders_service.py,611,浙江省,嘉兴市,这里是日志信息......
2022-09-16 17:15:54.939046,WARN,event.py,701,重庆市,南岸区,这里是日志信息......
2022-09-16 17:15:54.939046,INFO,goods_manager.py,673,浙江省,嘉兴市,这里是日志信息......
2022-09-16 17:15:54.939046,INFO,barcode_service.py,648,安徽省,阜阳市,这里是日志信息......
2022-09-16 17:15:54.939046,INFO,event.py,466,湖南省,长沙市,这里是日志信息......
2022-09-16 17:15:54.939046,INFO,goods_manager.py,308,湖南省,张家界市,这里是日志信息......
2022-09-16 17:15:54.939046,INFO,shop_manager.py,520,湖南省,株洲市,这里是日志信息......
2022-09-16 17:15:54.939046,INFO,orders_service.py,475,重庆市,九龙坡区,这里是日志信息......
2022-09-16 17:15:54.939046,INFO,event.py,703,湖北省,十堰市,这里是日志信息......
2022-09-16 17:15:54.939046,INFO,orders_service.py,48,天津市,河西区,这里是日志信息......
2022-09-16 17:15:54.939046,WARN,event.py,116,安徽省,芜湖市,这里是日志信息......
2022-09-16 17:15:54.939046,INFO,event.py,23,重庆市,万州区,这里是日志信息......
2022-09-16 17:15:54.939046,INFO,goods_manager.py,394,江苏省,苏州市,这里是日志信息......
2022-09-16 17:15:54.939046,INFO,event.py,92,湖南省,常德市,这里是日志信息......
2022-09-16 17:15:54.939046,INFO,barcode_service.py,27,湖北省,武汉市,这里是日志信息......
2022-09-16 17:15:54.939046,INFO,event.py,857,重庆市,渝中区,这里是日志信息......
2022-09-16 17:15:54.939046,WARN,orders_service.py,694,湖北省,恩施土家族苗族自治州,这里是日志信息......
2022-09-16 17:15:54.939046,INFO,barcode_service.py,2218,上海市,普陀区,这里是日志信息......
2022-09-16 17:15:54.939046,INFO,orders_service.py,878,天津市,武清区,这里是日志信息......
2022-09-16 17:15:54.939046,INFO,event.py,77,浙江省,金华市,这里是日志信息......
2022-09-16 17:15:54.939046,INFO,goods_manager.py,446,山东省,青岛市,这里是日志信息......
2022-09-16 17:15:54.939046,INFO,orders_service.py,965,北京市,海淀区,这里是日志信息......
2022-09-16 17:15:54.939046,INFO,orders_service.py,607,浙江省,湖州市,这里是日志信息......
2022-09-16 17:15:54.939046,INFO,event.py,248,广东省,广州市,这里是日志信息......
2022-09-16 17:15:54.939046,INFO,base_network.py,100,北京市,丰台区,这里是日志信息......
2022-09-16 17:15:54.939046,INFO,barcode_service.py,915,山东省,青岛市,这里是日志信息......
2022-09-16 17:15:54.939046,INFO,event.py,609,北京市,怀柔区,这里是日志信息......
2022-09-16 17:15:54.939046,INFO,event.py,586,北京市,朝阳区,这里是日志信息......
2022-09-16 17:15:54.939046,INFO,orders_service.py,677,湖北省,恩施土家族苗族自治州,这里是日志信息......
2022-09-16 17:15:54.939046,INFO,event.py,441,天津市,河西区,这里是日志信息......
2022-09-16 17:15:54.939046,INFO,barcode_service.py,386,安徽省,芜湖市,这里是日志信息......
2022-09-16 17:15:54.939046,INFO,goods_manager.py,410,北京市,海淀区,这里是日志信息......
2022-09-16 17:15:54.939046,INFO,shop_manager.py,848,湖北省,武汉市,这里是日志信息......
2022-09-16 17:15:54.939046,INFO,event.py,803,湖南省,长沙市,这里是日志信息......
2022-09-16 17:15:54.939046,INFO,user_manager.py,171,上海市,普陀区,这里是日志信息......
2022-09-16 17:15:54.939046,INFO,goods_manager.py,774,江苏省,张家港市,这里是日志信息......
